voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
3.4654774485596707,0.041301748550793764,3.435774187372646,0.8657796359963372,1.011210091349283,1214.0,0.00016400329489291602,7.102428632194224,0.2324693540757702,0.08609673282090752,1.8197686688762995,0.23297746484577977,0.003934624987708208,61.00000000000023,-0.0047688523589587365,4.0587343404741345,1.42632133333333
3.466924938875305,0.0417924032926739,3.347322980319552,0.8389847481417053,1.0211720859781899,1226.0,0.0001628874388254486,7.112255085737811,0.2301096141521747,0.08817701799624812,1.7800583163765504,0.24145107769047638,0.0032552777587043025,51.00000000000023,-0.005721568687289346,3.878249641424216,1.43005566666667
3.4664299918500405,0.04153003901440823,3.3858107694278003,0.8496227711181467,1.021170085652669,1226.0,0.00016264274061990233,7.1122559725561345,0.232749018500833,0.08768716123289502,1.7768258864800632,0.2268338569041885,0.0032283055390252115,50.00000000000023,-0.0058120001220702934,3.861224617834617,1.42902622222222
3.4667955846279637,0.041689762704618785,3.350885828529914,0.8381122873528745,1.0178335015190971,1222.0,0.00016292962356792147,7.108990125698151,0.23424717007043233,0.08853828753878347,1.7802116070446834,0.22716569315377907,0.003379166669845592,52.00000000000023,-0.005653846300565263,3.8991639429303673,1.42800688888889
3.4671075224856915,0.041733863476971673,3.338094915096398,0.8318956627726318,1.017830417819553,1222.0,0.00016317512274959103,7.108989984695819,0.23144259247956459,0.08773038720106288,1.7815408727079336,0.22725360413898463,0.0034029861111111214,53.00000000000023,-0.0054962261847729755,3.9174075225324585,1.4272960000000001
3.4666463494667763,0.04171110718313089,3.367245533358322,0.8453552584684775,1.014516920640733,1218.0,0.0001637110016420363,7.1057140419216225,0.2338418186534535,0.08985877801983683,1.783941914676682,0.22711520647903882,0.0035031666755676355,54.00000000000023,-0.005533333107277181,3.9336805385983435,1.42658688888889
3.4667459459459464,0.04169906014226094,3.368350502460776,0.8439080977580378,1.0161946725802944,1220.0,0.00016344262295081986,7.107353431734452,0.23104000049937853,0.08824207675183517,1.7833526665106223,0.2240681910212804,0.003461236118740515,54.00000000000023,-0.005435185185185162,3.934571405910267,1.4260377777777802
3.466006183017312,0.04170423326593849,3.380654468340616,0.8536385344241733,1.0094990006510416,1212.0,0.0001642739273927393,7.10077982119158,0.2321272735595703,0.08852088192733137,1.782140207671288,0.2201164714166992,0.003477625010808318,54.00000000000023,-0.005450000197799088,3.9347628996496122,1.42527211111111
3.4666039408866993,0.04169347906391795,3.364654297034551,0.8437628951074446,1.0136749191623262,1217.0,0.0001635990139687757,7.1048934193631785,0.2333482140132359,0.08796676419202447,1.7857083017228772,0.2167968507491423,0.0035608194382985535,55.00000000000023,-0.0053327274669300135,3.954425089123668,1.4247394444444401
3.4665588669950735,0.041465502677203545,3.3836859433653497,0.8464398151848875,1.0136765861002601,1217.0,0.0001635990139687757,7.104894202527777,0.23460535717010497,0.08804531345793117,1.7833328811458433,0.21179797165230418,0.0035800972239176517,55.00000000000023,-0.0053363633589310865,3.955032197005938,1.4243498888888901
3.467045402298851,0.04182043843473375,3.352526159513987,0.8391885344151645,1.0136805450778534,1217.0,0.00016409202958093673,7.104892997851889,0.23267241405618602,0.08725450117710351,1.7890896146099287,0.21628011143784637,0.0036798055595821904,57.00000000000023,-0.005115789446914383,3.990224782631241,1.42372755555556
3.466654320987654,0.041815611121390615,3.3679191995820177,0.8482449175048558,1.011175335693359,1214.0,0.000164497528830313,7.102426908499586,0.23474745643745035,0.08846866287073339,1.7903182696470292,0.21620852156343026,0.0037777916473812627,58.00000000000023,-0.005101724164239273,4.006577228609275,1.4232684444444401
3.4663492574257426,0.041634135391962174,3.363841614128069,0.8466677467424224,1.0086805863444008,1211.0,0.0001641618497109829,7.099955332879602,0.23247627245369606,0.08756148551931729,1.7912438306576344,0.2159054900697064,0.003741236131456174,58.00000000000023,-0.005050000157849532,4.006657947158258,1.42287666666667
3.466786595394737,0.04176065125220362,3.3657214594083342,0.8451774886884451,1.0120069050089515,1215.0,0.00016436213991769547,7.103249809825583,0.23211147545986488,0.08791791982701071,1.7954591692852377,0.21838648894720508,0.003864263888465045,60.00000000000023,-0.0049083335876464644,4.039144655309782,1.42238277777778
3.4654684297520664,0.04152685413766805,3.450055529206908,0.8830253071961781,1.0070263382297087,1209.0,0.00016492969396195224,7.098304148044863,0.23528135487184684,0.08755272491072885,1.7922412367208906,0.20851156241577837,0.003786624983681582,58.00000000000023,-0.005056896472799342,4.008329782440897,1.42193944444444
3.4666238448844884,0.04176079379435095,3.372453941608001,0.8498155126518594,1.0086792527940536,1211.0,0.00016490503715937242,7.099954908194485,0.23494999904017289,0.08789447924197918,1.7989082951305215,0.21413456007047277,0.003976916650136322,61.00000000000023,-0.004836065573770474,4.057154116725933,1.42158155555556
3.466870486397361,0.041710100432192115,3.3369002608608715,0.8352132125841005,1.0094998621961804,1212.0,0.0001640264026402643,7.100779831569419,0.23314761970156714,0.0868304434898215,1.8026645768610468,0.2176187398441465,0.004011097231970903,62.00000000000023,-0.004704838906564999,4.07380867014889,1.42120611111111
3.4666762376237625,0.0417352138172657,3.3523877552672956,0.8415504521773433,1.0086765856933593,1211.0,0.00016440957886044595,7.099954996359287,0.23452187597751617,0.08773375105035904,1.8033049556264424,0.21798486199548042,0.004099861128065332,63.00000000000023,-0.004685714237273666,4.088900240892507,1.42074511111111
3.4666318181818183,0.04168714552157503,3.3483522979754694,0.8410659666599398,1.0070147530110674,1209.0,0.00016443341604631954,7.098303632323243,0.2331984603881836,0.08755402984503215,1.8056162850807036,0.22011444671950414,0.00414143053478666,64.00000000000023,-0.004601562499999983,4.103882878786661,1.42059866666667
3.466432119205298,0.04174203170763321,3.3850142090161435,0.8558962650994857,1.0053522258165144,1207.0,0.0001652029826014915,7.096649178834437,0.23437575623483367,0.08893477856743222,1.8071322048714902,0.22373345748555715,0.004227347198062484,65.00000000000023,-0.004604615431565492,4.117607599233661,1.42009222222222
3.466972442244225,0.04185107685391542,3.357718853313255,0.8434798230160115,1.0086847536892358,1211.0,0.00016490503715937242,7.099954608676854,0.2342955232307093,0.08734947071747788,1.8105329921309874,0.22462861304236617,0.004291027793884289,66.00000000000023,-0.004463636224920076,4.135208679746504,1.41968566666667
3.465947970173985,0.041495617988064504,3.4033553081932886,0.8625146991659505,1.0045099603610566,1206.0,0.00016484245439469345,7.095821851968678,0.23150909146395593,0.08727930427010315,1.809733471243159,0.22481282595660917,0.004175666675567637,65.00000000000023,-0.0045230771578275075,4.1185713876965595,1.41941611111111
3.466733581472291,0.04179666639437057,3.364077797629134,0.8474615997061684,1.006182517055935,1208.0,0.00016506622516556312,7.097476472239563,0.23245441234813016,0.08654463272863307,1.8148351513078538,0.22815447117504373,0.004321833345625148,67.00000000000023,-0.004358208727480746,4.150232068260742,1.41905133333333
3.4665953680727877,0.041799296292885965,3.379713284939415,0.8518547160841641,1.0061985890706375,1208.0,0.00016531456953642384,7.097476458636497,0.23331449226711104,0.08752486602449762,1.8169652277211084,0.2314771939637907,0.0044025555441114745,68.00000000000023,-0.004344117781695176,4.16375576423313,1.41857433333333
3.4665034825870644,0.04179044546615725,3.371970888695375,0.8510209425228001,1.0036831696912973,1205.0,0.00016547717842323672,7.094992012001454,0.23310142658778596,0.08742877880326877,1.8189633404339383,0.2356995507313533,0.004463208296034083,69.00000000000023,-0.00428260847451029,4.178196290787235,1.41829377777778
3.4664035655058045,0.04169398012876515,3.3672125591951754,0.8498881466295138,1.0036770853678383,1205.0,0.00016497925311203344,7.094992340690522,0.2312985918286821,0.0872905622038954,1.8229586688544048,0.2419869650768365,0.0044927916706933016,70.00000000000023,-0.0042157144818987,4.191524034203457,1.41809655555556
3.4664142857142863,0.041748631809037914,3.377276664004344,0.8533538038159448,1.0020291716172955,1203.0,0.00016550290939318376,7.093332402142353,0.2313619721103722,0.08669343132012852,1.8217249455638977,0.2420707502606461,0.004494069450166504,70.00000000000023,-0.004184285736083973,4.192565418489828,1.4175808888888901
3.466640630182421,0.04175129534722252,3.346870428467206,0.841205117341896,1.0036866702609588,1205.0,0.00016497925311203344,7.094992150200827,0.23165342513829065,0.08692323998868023,1.8277624461738502,0.2486056422292352,0.004628291676839205,72.00000000000023,-0.004084722095065626,4.220173469874758,1.41715066666667
3.465943900414938,0.041554304098288836,3.4213789172440814,0.869898090809268,1.0028384177652994,1204.0,0.00016561461794019954,7.094163277130546,0.23039027860429556,0.08681525677690535,1.8275608537049421,0.24888217577097077,0.0045390139049954,71.00000000000023,-0.0041366196753273386,4.205781818833925,1.41671544444444
3.4667660580912867,0.041864331405146615,3.354976364122709,0.8444998234661905,1.0028610881212017,1204.0,0.00016561461794019954,7.094162234098828,0.23195921074716674,0.0881542804224178,1.8352312118991352,0.259220380736429,0.004827444449530719,75.00000000000023,-0.003981333211263001,4.25863826428757,1.41620377777778
3.4666778054862837,0.04180868037757088,3.352112911470665,0.8458154324860856,1.0011826694064667,1202.0,0.00016539101497504185,7.092501293563203,0.23151948071764672,0.08796813019181104,1.8384836338919897,0.2647264301181009,0.004882472224765367,76.00000000000023,-0.003923684371145132,4.2717834926420135,1.41603511111111
3.4665027431421445,0.041776695421281096,3.370526735978741,0.8521425132593522,1.0011858365885413,1202.0,0.00016564059900166394,7.09250139866988,0.22982207756537892,0.08724029066558642,1.8406707147096861,0.2686646937556099,0.004846624993218328,76.00000000000023,-0.0038934209723221467,4.271961186419344,1.4156478888888901
3.4665596009975057,0.04184400609124472,3.3852653803190202,0.8575536592765526,1.0012042979261602,1202.0,0.00016613976705490848,7.092501169761656,0.23133717933067907,0.08791817206499992,1.8428986679921826,0.2715032835815674,0.004942777774598876,77.00000000000023,-0.0038753246951412747,4.284705588795394,1.41519533333333
3.4658418060200673,0.041775893728551686,3.3900244945520286,0.8628598335393232,0.9953490855577254,1195.0,0.00016635983263598353,7.0866655958755285,0.23031168821260528,0.08685296183513953,1.844212836429239,0.27214283114799054,0.004856958333121418,76.00000000000023,-0.003877631438405883,4.27295561397155,1.41483777777778
3.4664787853577366,0.04180636232576438,3.3700142635650563,0.8517111052466562,1.0003415013970267,1201.0,0.00016577851790174858,7.091669694137954,0.22985374946594234,0.08752219030386402,1.850010166209811,0.28019927481869983,0.0050386388789283015,79.00000000000023,-0.0037620251812512297,4.309795620766682,1.41442133333333
3.4662707883817423,0.041676829088231976,3.42579512519608,0.8709006057520938,1.0028764239501946,1204.0,0.00016586378737541528,7.094162869001826,0.22979746883730343,0.08703077100366563,1.8492638033750444,0.2789242374220439,0.00497365278667875,78.00000000000023,-0.003791025797526028,4.298010343737592,1.41400011111111
3.466941049125729,0.04187242475940164,3.3560178531073346,0.8464535844393528,0.9995335054524733,1200.0,0.00016616666666666687,7.09083719031254,0.22906829191998737,0.08688972624012527,1.856137285932355,0.2866748600860333,0.0051485694249471135,81.00000000000023,-0.0036530865327811376,4.335090823467585,1.41365577777778
3.4670032445923464,0.04188860109906645,3.345160794998511,0.8413060218772079,1.0003512113104924,1201.0,0.00016577851790174858,7.09166942835223,0.22895301120252493,0.08658794597991079,1.8593393451358031,0.2903721107099103,0.0052095277595520136,82.00000000000023,-0.003597560789526953,4.34767187155614,1.4133293333333299
3.4668412844036696,0.04199252861463295,3.358186656011226,0.849656589141788,0.9978640465291336,1198.0,0.00016669449081803005,7.089170103526666,0.22768333435058594,0.0866206140799054,1.8636352384926762,0.29585247975015977,0.005243750023312052,83.00000000000023,-0.003556626469255918,4.358814685769222,1.41277211111111
3.466799916597164,0.041899119744755485,3.3596478103919734,0.8493321871675759,0.997864338243272,1198.0,0.0001664440734557598,7.089170425798663,0.2283705881455365,0.08703301201241577,1.8677017189729734,0.2992879006929812,0.005322944444020602,84.00000000000023,-0.003533333188011526,4.370411610906977,1.41241788888889
3.4657432046979864,0.04182012605038277,3.392526261650161,0.8664921935679951,0.9920336298624669,1191.0,0.00016691855583543267,7.083315353119907,0.22849759030629363,0.08632732669886993,1.865218685625779,0.294998278360481,0.005199124997456883,82.00000000000023,-0.003589024427460453,4.34785742655406,1.41187422222222
3.466615859766277,0.04186224314011581,3.371460562787819,0.8539207210627229,0.9970424650404182,1197.0,0.00016658312447786152,7.088336170879863,0.22897441881756453,0.0870867385055486,1.8687402603311432,0.2981341926354737,0.005400694448683009,85.00000000000023,-0.0035011765423942965,4.382382833490291,1.4115367777777799
3.466821202003339,0.04172730786641656,3.357169468739648,0.8445598995237859,0.9970111266072589,1197.0,0.0001660818713450295,7.088336643280277,0.22974185987960458,0.0865464427281897,1.8679696028609238,0.2941443136060214,0.005418930541144489,85.00000000000023,-0.0034788234935087202,4.38374307137846,1.411075
3.4669778797996664,0.04200918728150277,3.3582062415094116,0.8493230651197552,0.9970162107679577,1197.0,0.00016683375104427735,7.088335675001291,0.22895618001530682,0.08731241349007443,1.8745504197824516,0.29988089179137345,0.005591013895670586,88.00000000000023,-0.0033965908397327643,4.416257230116307,1.41044233333333
3.46693745819398,0.04200540453245856,3.352999435172703,0.8490743869332052,0.9953528778415253,1195.0,0.00016686192468619266,7.0866648423150815,0.22864606767290088,0.08651400726486702,1.8744641087449332,0.2956816905699909,0.005583555562761107,88.00000000000023,-0.003368181748823673,4.417368555899603,1.41009377777778
3.466429421626153,0.041918296582038016,3.3618004057928363,0.8530426405052467,0.9928570033094616,1192.0,0.00016677852348993315,7.084153612242109,0.23034719068548656,0.0871452805043548,1.873788567175585,0.29240348259315985,0.005625138882531073,88.00000000000023,-0.0033954544067382754,4.417356193276071,1.40960244444444
3.4667783444816056,0.04199078031025974,3.36795332815713,0.8539600430571737,0.9953510858832462,1195.0,0.00016711297071129706,7.086664887840635,0.22970333345201283,0.08673200685756174,1.872808891061602,0.28685952960425515,0.005673347225189223,89.00000000000023,-0.0033426966292134743,4.4287511410626035,1.40921788888889
3.4658762384550794,0.04189995785830775,3.4206120322080578,0.8809304883166053,0.9911938370768224,1190.0,0.00016781512605042016,7.082475808094627,0.22985730417658767,0.08669387565351297,1.8704357161470864,0.28039666831251914,0.005613430574205198,88.00000000000023,-0.003380681991577139,4.417685016918433,1.40864455555556
3.4665810561609387,0.04191418458013727,3.353428945119884,0.849708547038,0.9928592953491207,1192.0,0.00016677852348993315,7.084153631895088,0.22998555509779195,0.08592738754542595,1.8663152775851153,0.27417232455894675,0.00568061110072667,89.00000000000023,-0.003312359499127666,4.430158286750667,1.40815644444444
3.467677510373444,0.04251831812120998,3.2673771471516724,0.8342528379587456,1.0028376399061414,1204.0,0.00016561461794019954,7.094159987873163,0.22138253917391337,0.09050446247776682,1.8551364338020577,0.40372335960203515,0.0038049999904632664,62.00000000000023,-0.004806451735957966,4.06138743643101,1.4135226666666698
3.466932003325021,0.042251982968676716,3.3172340305285526,0.852646840869549,1.0011729178195528,1202.0,0.00016564059900166394,7.092499765105165,0.22049523780459448,0.08991940985285331,1.8536286530857955,0.4034346249024852,0.0037897361045413627,62.00000000000023,-0.004775806673111434,4.061799422680654,1.41208666666667
3.4672543333333334,0.042505760365811426,3.300029752494307,0.8479140521216048,0.9986700421481661,1199.0,0.0001663052543786491,7.090002008013313,0.21973939294526068,0.08949744487097568,1.8594317412335586,0.406506432584065,0.003959763869179628,65.00000000000023,-0.004540000211275523,4.108506036872724,1.41072655555556
3.467710574521232,0.04247846783669326,3.2783375145146785,0.834245949943864,0.9995152941555444,1200.0,0.00016591666666666672,7.090835105661533,0.22104347837144048,0.09050143142766093,1.8629918694513226,0.40952727991905513,0.004167319446139874,68.00000000000023,-0.004395588369930485,4.152068750672871,1.40958211111111
3.4675651085141905,0.04245028249796425,3.2870137852905694,0.8403115444074051,0.9970134186469182,1197.0,0.00016633249791144533,7.088334156953678,0.2194385710580008,0.08926453845556802,1.868751713348688,0.4133129449393751,0.004197999992370614,69.00000000000023,-0.0042782608253368265,4.167556179478356,1.4085889999999999
3.467684126984127,0.042526664647379586,3.2787153604742936,0.8369557698232711,0.9961796685112845,1196.0,0.00016672240802675605,7.087498819667528,0.22068888823191332,0.08937057937773202,1.8653709845883448,0.4059359556011215,0.004344583320617685,71.00000000000023,-0.004166197226081085,4.19635361804098,1.40783444444444
3.467442078792959,0.04261200841836497,3.2969865599667956,0.8451866546739513,0.9928493353949651,1192.0,0.00016753355704697987,7.084151228067561,0.2191780825053176,0.08880718151017124,1.8682474158309983,0.40827154668927174,0.0043756805610656825,72.00000000000023,-0.004084722306993264,4.210066658763253,1.40675711111111
3.4677661087866105,0.04253019931500146,3.272336293033818,0.8334185614420734,0.9945096678331162,1194.0,0.00016675041876046905,7.0858265686128235,0.22038684302882153,0.08937943560745007,1.8721145729488968,0.4073697596278359,0.004583430576324472,75.00000000000023,-0.003953333129882801,4.250131789552991,1.40557322222222
3.467200585774059,0.04232145993678467,3.3348844933758772,0.8581623095319829,0.994510251261393,1194.0,0.00016725293132328306,7.085827284019058,0.21906233819738608,0.08955010055335301,1.8802684061917834,0.41765608549114,0.004616458343929722,76.00000000000023,-0.003909210606625198,4.261991659816236,1.4046921111111101
3.4677426655490358,0.042563547815242464,3.287910957275459,0.8393814673040421,0.9928411673990885,1192.0,0.00016753355704697987,7.084151409933405,0.21997374820709226,0.08910537597850003,1.8841059572008199,0.4139588916348783,0.004819041626188497,79.00000000000023,-0.0037531646535366348,4.301634615788153,1.4037828888888901
3.4681927074601844,0.04257798615279895,3.2637711824722944,0.8295274690103961,0.9928459181722004,1192.0,0.00016753355704697987,7.084151375577737,0.2180904759906588,0.08876806379296451,1.8937727956976955,0.42236479920862396,0.00501988888528613,83.00000000000023,-0.0035638553665344845,4.349677808815696,1.4029639999999999
3.4683354568315177,0.0426516820499649,3.245422828740846,0.8199648185254839,0.9928494187418617,1192.0,0.00016728187919463108,7.084151119253187,0.21851264374831628,0.08913428100692987,1.9029326943127658,0.4277025174596399,0.0052115138901604645,86.00000000000023,-0.003461627871491177,4.384427519415571,1.40181766666667
3.468269546979866,0.0425654158935306,3.2369909231222658,0.8168794778484759,0.9920115846082896,1191.0,0.00016691855583543267,7.083312844870935,0.2191988766273756,0.08920242339876568,1.9041330651347401,0.42557601709669207,0.00534973611831666,88.00000000000023,-0.0033897725885564567,4.4075001319954294,1.40104055555556
3.467859915611814,0.04267158611789814,3.2713176886889617,0.835759409532422,0.9861868911404079,1184.0,0.00016866554054054052,7.077422665167199,0.2185733336554633,0.08894239494468069,1.9112422204911408,0.42879726814902475,0.005395083342658159,89.00000000000023,-0.003348314435294497,4.418700924255789,1.40008688888889
3.4685488235294115,0.04260969333161271,3.2313887523558398,0.8151617621988286,0.9903450290256075,1189.0,0.00016745164003364177,7.081633439149879,0.21891612858926102,0.08823692951381938,1.915524424346023,0.4265062327027479,0.005586097211837779,92.00000000000023,-0.0032206521241561117,4.452988428975149,1.39909266666667
3.468982466442953,0.04270708233107397,3.2240581694968213,0.8089280579230944,0.9920198359510631,1191.0,0.00016767422334172964,7.083312374129502,0.21828556776538338,0.08863106032342076,1.92810704395587,0.4351954744024109,0.005812277796003564,96.00000000000023,-0.003108333428700753,4.493952581241875,1.3980066666666702
3.468789318755256,0.042788587388821346,3.227439877966479,0.8134541270195924,0.9895179604424369,1188.0,0.0001680976430976431,7.080792128442045,0.21717474835328382,0.0880158611309673,1.94086073716042,0.443394913904176,0.00590316669040257,98.00000000000023,-0.003032653030084095,4.514730714659952,1.39699622222222
3.4688022708158113,0.042731063341559086,3.222889442349767,0.8096053013818403,0.989515585055881,1188.0,0.00016784511784511804,7.080792331079061,0.2171772275112643,0.08736572977461707,1.9482966077289885,0.4456988100314087,0.006023972216712113,100.00000000000023,-0.002955999908447253,4.53593729986656,1.39573277777778
3.469270370370371,0.042759092374074346,3.1985188778767637,0.8002712316165387,0.9886764173719617,1187.0,0.0001679865206402698,7.079950852880598,0.21635523870558965,0.08762815655428098,1.959206978791969,0.4526694491533376,0.006241319461398665,104.00000000000023,-0.002856730827918416,4.573713460052806,1.39463222222222
3.4694850168350166,0.042831625968042256,3.1896721115920563,0.7959515674666504,0.9886770288085938,1187.0,0.0001679865206402698,7.079950604463599,0.21766448568183686,0.08773378068854909,1.9616729498647858,0.4492994266452057,0.006400138878292518,106.00000000000023,-0.0028132076623304746,4.5933054158162765,1.39357677777778
3.4694573715248525,0.04283416788555436,3.2010839211387796,0.8007440208170945,0.9878456122504339,1186.0,0.0001683811129848229,7.079108490479836,0.21762592598244,0.08706348947540155,1.9659604701162214,0.4475690725060105,0.00645956944571602,107.00000000000023,-0.0027728971677405735,4.6037742146242255,1.39245644444444
3.469196543001686,0.04280898241468547,3.2123027695494297,0.8051801134869695,0.9870134178331161,1185.0,0.00016852320675105485,7.078265754556819,0.21714678871084794,0.08662821370109579,1.9689252895149036,0.44667646221556295,0.006505736101998234,108.00000000000023,-0.0027361111817536515,4.613413703474279,1.391415
3.4693444725738396,0.042746043027468816,3.2067162855536138,0.8016068799248625,0.9861907111612953,1184.0,0.00016841216216216236,7.077422456404795,0.21759009043375654,0.08686388745032791,1.9707346213573478,0.4464708855012987,0.006639916676415349,110.00000000000023,-0.00269636369185014,4.631470278209518,1.39043566666667
3.469275908706678,0.04284449593562891,3.2076618100539207,0.8036176724103007,0.9845170848931205,1182.0,0.0001689509306260575,7.075732916468671,0.21763893870125828,0.08697727385698656,1.978688070433963,0.450663761293828,0.0067622083526187576,112.00000000000023,-0.002658035755157468,4.649180263248184,1.38953277777778
3.4691433530906015,0.04273013563982805,3.197837348899337,0.8004032033309905,0.982849209560818,1180.0,0.00016872881355932208,7.074041266311355,0.21827631525407756,0.08690269552505137,1.97890190528721,0.44852164544437084,0.006842722203996457,113.00000000000023,-0.0026353982570951977,4.658558867672314,1.38853677777778
3.4692292972057572,0.042674620194478007,3.198564670112208,0.7993711724607808,0.9828495012749565,1180.0,0.0001684745762711867,7.074041465594457,0.2180606830303486,0.08742525684999182,1.9803559634634986,0.4492485700453629,0.007017583308749739,116.00000000000023,-0.0025827586733061674,4.683413158474597,1.38759422222222
3.469196355932204,0.04275064051056073,3.2079358744923643,0.8040131477928175,0.9820097501627604,1179.0,0.00016887192536047503,7.073194098627006,0.21682288121368926,0.08623742809284028,1.9796183361900617,0.44777975682045507,0.007038055551317014,117.00000000000023,-0.0025264956482455164,4.69317335206392,1.38666266666667
3.469431779661017,0.042835702237072025,3.1944860222851816,0.7971029883506313,0.9820093334282769,1179.0,0.00016912637828668384,7.0731938060325295,0.2178474993387858,0.08649979419306116,1.9823015387892073,0.4503071192585512,0.007192374977535681,119.00000000000023,-0.00249327728527934,4.710258622653489,1.3855754444444401
3.4697480067854114,0.04293484939665012,3.189223663012279,0.7954743768679439,0.9811820844862196,1178.0,0.0001695246179966044,7.072345651277304,0.217442741394043,0.08720934486491995,1.9816767973820315,0.45085690310648346,0.007420402759975868,123.00000000000023,-0.0024300812511909224,4.741447248632904,1.3843462222222198
3.4691182978723405,0.04270943223540101,3.2042111715630823,0.8035119101364813,0.9778464727783204,1174.0,0.0001695911413969336,7.068947949958554,0.2168612905317737,0.08674600271665327,1.9778152003144076,0.4510236777051582,0.00740061111662124,123.00000000000023,-0.002416260261845776,4.741881605980916,1.38335322222222
3.469659728122345,0.042810903936314953,3.1799369953150536,0.7905719126159085,0.9795141952175563,1176.0,0.0001693027210884354,7.070648291660629,0.21760000021626635,0.08711026526811269,1.9779257864610245,0.45421895596732503,0.007607069452073851,126.00000000000023,-0.002369047619047615,4.765688099041298,1.38222844444444
3.469793537414966,0.04293222378412879,3.190640047335273,0.7953275163952289,0.9786857238091362,1175.0,0.00016995744680851064,7.069797890622154,0.21719147319941556,0.08739945684197817,1.9804754569691616,0.4616181544795285,0.0077132916789584794,128.00000000000023,-0.0023367186784744175,4.78055895951171,1.38127
3.469268201193521,0.04278454219824107,3.195453717500962,0.7990285661027131,0.9761888906521266,1172.0,0.00016988054607508537,7.067244112011114,0.21618682145702744,0.08679326530927138,1.9921458242300527,0.47695379160300344,0.007677416657341861,128.00000000000023,-0.0023218749761581363,4.7810995632917255,1.38027766666667
3.469594539249147,0.0428524878785273,3.1850136631766137,0.7944142979810155,0.9753499731445312,1171.0,0.00017002561912894966,7.066391006026638,0.21534924119891538,0.08720751742784615,2.001585985072811,0.48954962410662517,0.00782686106469897,131.00000000000023,-0.0022793894178084694,4.802823269563989,1.37920433333333
3.469569624573379,0.042883715212550036,3.1930706377669753,0.7961129320421881,0.975351167602539,1171.0,0.000170281810418446,7.066390894873414,0.21465074573346038,0.087032666732305,2.0121730378061984,0.499677349809623,0.007920555536482082,133.00000000000023,-0.0022436089766652892,4.817759229495823,1.37826544444444
3.4693891360136866,0.042877180363380334,3.181729233894175,0.7935173656161953,0.9728492504204642,1168.0,0.00017046232876712333,7.063827900827812,0.2142139716428869,0.08694589559587336,2.023845740411844,0.5107195710667325,0.00802325003941855,135.00000000000023,-0.002210370438187211,4.832514825862691,1.3773710000000001
3.4695357020547943,0.042943998937580476,3.19021152385857,0.7978774620307891,0.9720145001220704,1167.0,0.00017086546700942608,7.062971873717979,0.21396739152548971,0.08686195555070511,2.0393837595024213,0.5235700091729972,0.008132694451014211,137.00000000000023,-0.0021810219757748286,4.84720837592786,1.3761444444444402
3.4696375856164385,0.04302181268548572,3.184590582926108,0.7949376574626213,0.972016833835178,1167.0,0.00017112253641816624,7.062971601000094,0.21280000005449576,0.08631012626363123,2.057719049368164,0.5365430467226874,0.008206347223917655,139.00000000000023,-0.002141726596749939,4.861863881829981,1.37494655555556
3.46923679245283,0.04293213960215225,3.216678958773935,0.8108645047145864,0.9703495836046007,1165.0,0.00017141630901287554,7.061258110338393,0.21218156038108446,0.08633502507017826,2.0791516661905893,0.552536239407787,0.008241180557674843,140.00000000000023,-0.002133571515764504,4.8686214441791344,1.37385155555556
3.4694555364806865,0.04286941809205356,3.1934180328438884,0.7989524790574725,0.9695163058132594,1164.0,0.00017130584192439884,7.060400337659794,0.21157132891674973,0.08609007534140212,2.0932363781309333,0.5639512798886878,0.008334833343293942,142.00000000000023,-0.002101408461449849,4.882811852399891,1.3726232222222199
3.46963264604811,0.04300334686179334,3.1837486637944,0.7955738913215672,0.9686854172092013,1163.0,0.0001714531384350819,7.0595411317199535,0.21112068997087152,0.08576758408893093,2.1061803513306248,0.5727930087358054,0.008434263901180704,144.00000000000023,-0.002067361089918344,4.897043050194963,1.37165277777778
3.469427710843374,0.04290286213556897,3.1955200618268003,0.801391323107631,0.9670191394042967,1161.0,0.00017174849267872545,7.057821790297721,0.2100165512611126,0.08496060345312233,2.1218034656613405,0.5834049565404049,0.008390041648017045,144.00000000000023,-0.00205208333333333,4.89781969164219,1.37024566666667
3.469267700258398,0.04290433322259647,3.2067121737210167,0.8056163280136155,0.9661848335774739,1160.0,0.00017189655172413813,7.056960823719584,0.2100856162815878,0.08530713021715536,2.1350640445338023,0.5915055804130811,0.008450972215864404,145.00000000000023,-0.0020482758620689627,4.904167661423776,1.36910422222222
3.4695012942191545,0.04296774695182767,3.1824222691361315,0.7967430873025351,0.9645186668565539,1158.0,0.00017193436960276343,7.055236468051394,0.21032229830767663,0.08532653106295504,2.1438301073047907,0.595830172416582,0.008577263930638644,147.00000000000023,-0.0020265306226250244,4.917949515529505,1.36769322222222
3.469473425366695,0.04301097222647267,3.1986741166317483,0.8034796415421751,0.9645195003255208,1158.0,0.0001724525043177893,7.055236315424331,0.21032684597553025,0.08530448578526527,2.1576503524350126,0.6039175254157929,0.008635736126369913,148.00000000000023,-0.002016891788791963,4.924801062035971,1.36652688888889
