voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
3.442003932244404,0.03671997286282023,5.956169165295011,1.6612342617347462,0.6876455000813801,1652.0,0.00012033898305084765,7.410290556298837,0.2270550725079965,0.08816524488580174,1.8384118483889844,0.30306384906206196,0.004282972221374513,68.0,-0.004355882532456338,4.159329534062669,1.45892044444444
3.4419350515463916,0.03672664235276153,6.015486212098843,1.6745789466527794,0.6859793332926433,1648.0,0.00012099514563106811,7.407867761014598,0.22920882426991182,0.08765581387315732,1.8350449398821758,0.29609934028270957,0.004260180570814344,67.0,-0.004395522160316582,4.146980391775364,1.4586942222222201
3.442074530018193,0.036872191930770674,5.948750034395327,1.6603572031658917,0.6859803333875868,1648.0,0.00012081310679611654,7.40786731488444,0.2295434783714405,0.08777228361455648,1.836154289842843,0.2959503258495236,0.004330152779685127,68.0,-0.004339705859913545,4.161580752557917,1.45827755555556
3.4420716535433074,0.036733648131955524,5.947494687536921,1.6593005534643506,0.6868124999999999,1650.0,0.00012048484848484867,7.409079862275265,0.22793478316155028,0.08697400701877776,1.835500426419522,0.29528485412988636,0.004299833345413208,68.0,-0.004299999798045441,4.161887704908276,1.4579856666666702
3.4420600120992133,0.036843231025480754,5.995374104413268,1.6699352993859986,0.687645,1652.0,0.00012088377723970943,7.410290180750016,0.22878000052315853,0.087881065993576,1.837487046397625,0.29646094869393247,0.004379263898001777,69.0,-0.004285507312719377,4.1752743424918926,1.45769422222222
3.441865998785671,0.0367594744891946,5.990240069520881,1.670735465819773,0.6855635277642144,1647.0,0.00012088646023072256,7.4066540647734715,0.22922957718540246,0.08883351214079205,1.8374545985500703,0.2979902146689687,0.004451444439358181,70.0,-0.004265714154924657,4.1881236447440715,1.4575277777777802
3.441945559610705,0.03669079082296181,5.959193816765873,1.6623976673762437,0.6838985277642143,1643.0,0.0001208155812538041,7.404831122177898,0.2279323943232147,0.08800625580149415,1.8388519609279126,0.2968682260267293,0.004426305552588569,70.0,-0.004234285845075328,4.188670188865844,1.45719444444444
3.441799878419453,0.03675007026141292,6.02102239275389,1.677526436274054,0.6843149999999999,1644.0,0.0001211070559610706,7.40543902591634,0.22697183195302184,0.08726588740651381,1.8379448282987843,0.2953415272307542,0.004407736129760744,70.0,-0.004195714242117743,4.189294904975613,1.45698544444444
3.4420261557177616,0.03680275826632865,5.993495523990945,1.6694468527631796,0.68389875,1643.0,0.00012136335970785164,7.404830782139751,0.2280000003178915,0.08799306633572118,1.839690710993337,0.2955319334578354,0.004490986116197376,71.0,-0.004173239479602225,4.202694428635892,1.45673611111111
3.4427236697247707,0.03713933994556443,5.691797793090962,1.564371512195088,0.684439875,1644.3000000000002,0.00012144985708204097,7.399340251273845,0.2253731338728719,0.08775846996114126,1.8479573842416614,0.3219473540771751,0.004125680548350015,66.0,-0.004465151468912757,4.12970820681712,1.4559448888888902
3.4418750606796116,0.03664705656259232,5.961290499475637,1.662526872169852,0.6855694175889757,1647.0,0.00012034001214329078,7.407261388789765,0.229005404498126,0.08886763550829824,1.8394248382069491,0.29448745784780855,0.004637972204420302,73.0,-0.00410136977940389,4.229216418206446,1.45611166666667
3.4419479027355626,0.03679228342996034,6.003433437546287,1.6727895121934195,0.6843149999999999,1644.0,0.00012128953771289553,7.405438900029175,0.22809053998380097,0.08811563140682233,1.839624830911944,0.2935080739340009,0.004619486098819309,73.0,-0.004069863097308437,4.229893995978591,1.4559448888888902
3.4418887469586372,0.03674293487776902,6.007526547856446,1.673127549569272,0.6838988333468966,1643.0,0.0001211807668898357,7.404830962320409,0.22939041074987956,0.08720309203255422,1.8362752332285197,0.2867009121401065,0.004582319441901312,72.0,-0.004087499830457903,4.218647655198214,1.4558195555555602
3.442014416615761,0.036856771112988525,5.973033636492857,1.6662515187496296,0.680985,1636.0,0.00012188264058679721,7.400563616677946,0.22957066670735676,0.08867585139434139,1.8399544512816404,0.29182003481914304,0.004713263888888888,74.0,-0.004041891974371837,4.243305297649578,1.45565233333333
3.4418327858880784,0.03665917827363972,5.975241485320937,1.6659370732224184,0.68389875,1643.0,0.0001208155812538041,7.404831216150562,0.22848400014241538,0.0880361800358108,1.8374552317103972,0.2899097289805612,0.004690986111958822,74.0,-0.004012162285882068,4.243668252362248,1.45531988888889
3.441915389294403,0.036838952371621804,6.0290381370339245,1.6777908716236665,0.68389875,1643.0,0.00012154595252586731,7.404830668710709,0.22965263236196426,0.08876396962529993,1.840013613167699,0.29048585212425293,0.004778736127217611,75.0,-0.003995999959309894,4.256426331351107,1.45502833333333
3.4419318098720293,0.03669826239925816,5.9655653648436076,1.664060501880331,0.68265,1640.0,0.00012103658536585373,7.403004614664098,0.22872266713460288,0.08688046362215353,1.8364263745329232,0.28449847676942164,0.004696083344353571,74.0,-0.003962162120922189,4.245745103775397,1.4547366666666701
3.4418921341463418,0.03685419756687209,6.008011678848015,1.6745956914485196,0.6822335277642143,1639.0,0.00012184258694325808,7.402394565625432,0.2297078958812513,0.08776097499396983,1.8367018475725208,0.2852600517600684,0.004780083356433445,75.0,-0.003949333394368493,4.2581278930951285,1.45457
3.4416594149908595,0.03674740107815816,6.064997230870083,1.6882774313378466,0.68265,1640.0,0.00012158536585365868,7.403004459614962,0.2293921053033126,0.08748191912763037,1.8365450959527214,0.2833907383935328,0.0047735694440205895,75.0,-0.003937333374023439,4.258377715022087,1.45432011111111
3.4419470408785844,0.0367632537640351,5.967856523174312,1.665568247323405,0.6818159443495008,1638.0,0.00012136752136752156,7.4017849035243115,0.2295089743198493,0.08858906360488249,1.8402069111343915,0.28800157315827546,0.004903333334392972,77.0,-0.003885714146998026,4.282555810246504,1.45411177777778
3.4418810712111987,0.036872732377805674,6.003881641969445,1.6730377812549946,0.6834811665852865,1642.0,0.00012161997563946406,7.404222104965232,0.22912307612101243,0.0879994076212621,1.837575294370344,0.285533345295827,0.004895124984317357,77.0,-0.0038610388025060905,4.28329191926698,1.453861
3.4418406211936663,0.036814349868301434,5.998283647199816,1.6718697568940937,0.6830662499999999,1641.0,0.00012151127361365036,7.403613455277879,0.2306435898022774,0.08804424644440333,1.8360698245304876,0.2813550218203204,0.004927736111746894,77.0,-0.0038636364627194155,4.284165724449077,1.4535701111111101
3.441707334963325,0.036664936061303506,5.99135194358644,1.6723123739334615,0.680985,1636.0,0.00012114914425427869,7.399953137375535,0.2300320503039237,0.0875185810725583,1.8352665859866937,0.27963620732908256,0.004914722203148734,77.0,-0.0038389609200613897,4.28464458616737,1.45344544444444
3.4418605006105008,0.03676533265220354,6.011549562349876,1.6748610193800055,0.6818150554063586,1638.0,0.00012155067155067158,7.401174581818947,0.2298615380311623,0.0870090696222583,1.834758089646185,0.27689194907213605,0.0049111527676052496,77.0,-0.003819480598746961,4.285367488570599,1.4532783333333301
3.441853488372093,0.03686220169397175,5.984474305956352,1.6707069628268028,0.6797356944105359,1633.0,0.00012192284139620334,7.398729293636998,0.229561249923706,0.08833968432801523,1.8373101866232922,0.2826631768326719,0.005032055555979411,79.0,-0.0037797467195535062,4.3082621193540005,1.4529839999999998
3.4418327028676026,0.03674022996165242,5.969853191302858,1.66619765757666,0.6818168332926431,1638.0,0.00012118437118437125,7.401784970662161,0.22962375049591066,0.08775648542940931,1.8358147837295364,0.2795222058564626,0.005033555566999648,79.0,-0.003754430263857291,4.309269956144062,1.45281933333333
3.4418363691931546,0.03683048934763069,6.011594257471263,1.6760343576820842,0.6805673054673935,1635.0,0.00012195718654434266,7.399952633548448,0.22843124904632567,0.08713911236353687,1.836191841631935,0.2793087015792869,0.005007416645685833,79.0,-0.003726582297795937,4.309543611419837,1.45252866666667
3.4418239926739926,0.0367866299572139,6.005387378575947,1.6743860070839767,0.6813990276421441,1637.0,0.00012162492364080639,7.40117451502935,0.22925308604299285,0.08795338513859097,1.8361209119511785,0.2796019705768636,0.005089055546654595,80.0,-0.0037149999618530253,4.321102744477626,1.4522371111111099
3.441823838630807,0.03683768405505842,6.011217176744024,1.6760222157995077,0.6805636385769314,1635.0,0.00012195718654434266,7.399952610971287,0.23040864176809053,0.08761318827697602,1.8345971770902263,0.2766691222922573,0.005114833330578274,80.0,-0.0037024998664856,4.322405406240032,1.4520268888888899
3.441830684596577,0.036782401885422124,5.984528693813353,1.6704505981959146,0.6809781106906467,1636.0,0.00012151589242053808,7.399952780270309,0.22984444531099307,0.08695380613700972,1.833669453077455,0.2747169227397615,0.005102375020980836,80.0,-0.003673749828338625,4.323137914398304,1.4518745555555599
3.4418382029339853,0.03674996800278726,5.96394463704648,1.666264190559853,0.6805685277642144,1635.0,0.00012122324159021402,7.399952879417847,0.23040240882965457,0.08847760999838608,1.834802014077714,0.27814428920756573,0.005242569427490233,82.0,-0.0036499998511337678,4.345318023288012,1.45159933333333
3.441830116065974,0.03681177346743588,5.989073294615562,1.6707105094749575,0.6809825554063584,1636.0,0.00012169926650366751,7.400563750100806,0.23024096440694414,0.088106674406792,1.8352943197171687,0.2759396695186348,0.005238986122343275,82.0,-0.003635366021133049,4.345820724249883,1.451404
3.4417611246943767,0.036768525527108825,5.9768100959761625,1.6687842222933138,0.6805623051622178,1635.0,0.00012140672782874626,7.399952820332768,0.22912048238731292,0.08735479518245289,1.834107105194327,0.2748710414621933,0.005213541678322685,82.0,-0.0036012194563702807,4.3463638544976755,1.45111222222222
3.4417626984126986,0.036783023019477966,5.990748531320543,1.6718449401922564,0.68140125,1637.0,0.00012144166157605394,7.401174523609522,0.2299761910211473,0.0880070764488069,1.8355363421878543,0.27627813603376405,0.005296819459067452,83.0,-0.0035867468592632287,4.357787673218834,1.45102933333333
3.4418707466340273,0.03688984962453693,5.998661779053946,1.6737020829730935,0.6797353610568576,1633.0,0.00012210655235762416,7.398729209544248,0.23076785723368332,0.08778762742774839,1.8341772863320678,0.2731298950867043,0.005315152780744765,83.0,-0.0035771083601986026,4.3586427234164695,1.4507333333333299
3.4417321297429626,0.03677098571982273,5.988673850426936,1.670916437363137,0.6797355832926432,1633.0,0.0001217391304347828,7.3987295705337575,0.22873928506033764,0.087137186726398,1.8332940058719946,0.2731163488425481,0.005268444428973729,83.0,-0.0035493975719773614,4.358437075347583,1.45040344444444
3.4418561199510407,0.03683967901140694,5.979924072533953,1.6695975650044415,0.6797362499999999,1633.0,0.00012192284139620334,7.398729362911737,0.23009294110466455,0.08770785321278406,1.8334366688768784,0.2720618649152172,0.005363541664547391,84.0,-0.003532142820812405,4.370157171018049,1.45029011111111
3.441824279583078,0.03694073564532102,6.02047655945352,1.6802105539827847,0.6784834997558593,1630.0,0.00012251533742331288,7.396891379497733,0.22952117641673364,0.08724661866033154,1.8332029688837255,0.27149762355066537,0.005350194441477457,84.0,-0.0035142858596075113,4.370565853815501,1.45015355555556
3.4418084610668296,0.03680427675233048,6.000686012843053,1.6748013169354323,0.6784846109347873,1630.0,0.00012196319018404927,7.396891798660699,0.23072209256194362,0.08826276941874285,1.832956403204902,0.27234704861949216,0.005442236101362441,85.0,-0.003511764526367188,4.381312726587916,1.4498213333333299
3.441747610294118,0.036788263618794614,6.001092463449337,1.6762224177411502,0.67890375,1631.0,0.00012188841201716757,7.397504779106061,0.22872674347633537,0.08744463677251971,1.8341286401165817,0.27324852766627755,0.005395166651407876,85.0,-0.003479999856387871,4.3814143899127345,1.44956655555556
3.4417962102689486,0.036909186813801065,5.996852192063054,1.6734047798810572,0.6805685277642144,1635.0,0.00012195718654434266,7.3999523890496155,0.2293151159064715,0.08698697679083085,1.8314575906436412,0.26966891478360433,0.005409166657129924,85.0,-0.0034588236191693527,4.382544765326515,1.44919166666667
3.4417330877839167,0.03679331463156956,5.9897173369879235,1.6732752447449382,0.6776547777642143,1628.0,0.000121928746928747,7.395664835641339,0.2307126434150784,0.08810336709521316,1.8325726244853455,0.271227582206525,0.005506152771843805,86.0,-0.0034662789633107672,4.393118487720654,1.44911177777778
3.4416922085889574,0.03680824942775182,6.011538734322168,1.6774548491775465,0.6780712499999999,1629.0,0.00012203806015960732,7.396278474334763,0.22954712782234987,0.08775503555970311,1.8332074333759103,0.271452684083696,0.0054783055877685545,86.0,-0.0034534885495208023,4.392953523930211,1.448818
3.4416553571428565,0.036893399528499335,5.994037706553018,1.6764815407908817,0.6755706386990017,1623.0,0.00012248921749845982,7.39259043755772,0.2304806819395585,0.088290724649224,1.8335719185584178,0.2714408062190641,0.005564583337571885,87.0,-0.0034367814338070227,4.4040683203754485,1.44856322222222
3.4417982219497234,0.03687851041702917,5.989999419996195,1.6731569527913805,0.6784866110568575,1630.0,0.00012214723926380372,7.396891569284865,0.2303204545974732,0.08759539731616306,1.8333041886583996,0.27065134530933704,0.005560791667302449,87.0,-0.0034080460647056897,4.405139251088119,1.4482380000000001
3.4417699386503062,0.036802935524563915,5.969803613806561,1.6693509356798695,0.6780712499999999,1629.0,0.00012185389809699209,7.396278491645852,0.22926022711667152,0.08711868289942704,1.832511033485487,0.26963102162409514,0.005535236107508341,87.0,-0.0033896551899526327,4.405254526496309,1.44815533333333
3.4417645871559635,0.03692139455001599,5.997489163722129,1.6755550250308686,0.6801533334689669,1634.0,0.00012184822521419831,7.399340916945594,0.2322315793288382,0.08772289171157746,1.7984086404245185,0.2352784177403255,0.00483354167620341,75.0,-0.0039186664835612,4.259358232115845,1.4526949999999998
3.441619621026895,0.03686708650516375,5.999938347356366,1.6784363700252745,0.68056875,1635.0,0.00012159021406727848,7.3999525141181515,0.2306766222668933,0.08814371944002639,1.8032842569013787,0.24261425383946347,0.004865041644838121,76.0,-0.003890789333142737,4.270775074061036,1.4521098888888901
3.4416575720416915,0.03677418893422551,5.994351874187064,1.6780146489966234,0.6784872777642144,1630.0,0.00012159509202453983,7.396891886930715,0.23224615439390534,0.08892906072962485,1.806571087670921,0.24704877109391665,0.004962597233454388,77.0,-0.0038766234757064283,4.283392783765337,1.4512772222222199
3.4416809932556713,0.03690550701911561,6.048829690734374,1.689910756369366,0.6784875833468966,1630.0,0.00012251533742331288,7.396891485488351,0.23165063138551362,0.08918237747397309,1.8093509602595599,0.25192526085980305,0.005014083300696481,78.0,-0.003838461460211333,4.2953460411479325,1.45077844444444
3.4416891344383056,0.036868274197598555,6.016473761655572,1.6826017854468043,0.6780712499999999,1629.0,0.00012222222222222227,7.395664605173666,0.2309405056917215,0.08819024974882256,1.8113587089744418,0.2547193170858973,0.004998722207811142,78.0,-0.003797435858310795,4.296601269495962,1.45030766666667
3.441549262899263,0.03692624194611119,6.035143552938441,1.687970361367859,0.6772388333468967,1627.0,0.0001225568531038723,7.395050360733405,0.23068101289000695,0.08747123991605414,1.8116767482043232,0.2558733359120193,0.00499311111662123,78.0,-0.0037666667057917693,4.297664316959361,1.44980788888889
3.44144554941682,0.03682342470524564,6.069731661791981,1.695634850161286,0.6776547777642145,1628.0,0.00012229729729729732,7.3956647379472376,0.23077901289198136,0.0891355610157856,1.817641639852007,0.26548924185933753,0.00512315279006958,80.0,-0.0037437499999999997,4.319961946962771,1.44936011111111
3.4416326970443345,0.03681759047582335,5.9998625570616095,1.679425153945422,0.6755737500000001,1623.0,0.00012230437461491073,7.392590671077086,0.228938271228178,0.0875625388468783,1.8208354536951978,0.2684042035883286,0.00508229165818956,80.0,-0.0036812499999999996,4.321475131904082,1.4488631111111099
3.441697607361963,0.03691320465804744,6.017428584915356,1.6831609897587427,0.6784870555284288,1630.0,0.00012214723926380372,7.396278152128097,0.23047831275664174,0.08902071546933808,1.8233266720083086,0.27363529362403405,0.005244333322313097,82.0,-0.0036536584249356827,4.344410822935401,1.4484793333333301
3.441493415384615,0.0368067552058536,6.020539767215046,1.6843240928826655,0.67640625,1625.0,0.00012215384615384622,7.393206274847014,0.23017951855027538,0.08872391732986278,1.8250107611012127,0.2763585062133127,0.0052375277879503045,82.0,-0.003641463489067268,4.344749542281128,1.44807122222222
3.4415396668723006,0.036864585027796985,6.03880123068211,1.6897355946407975,0.6743247777642144,1620.0,0.00012271604938271624,7.390741526350874,0.229454761505127,0.0887449384920333,1.8287690005031185,0.28188712872420546,0.005284652769300673,83.0,-0.0036012047457407714,4.356251120905474,1.4478144444444399
3.441591933497537,0.03679395162737848,6.011941275159741,1.681151441612835,0.6755735277642144,1623.0,0.00012230437461491073,7.392590742840557,0.2280261896224249,0.0878292957679424,1.8304556923118005,0.28480813242618375,0.005251736092037624,83.0,-0.0035650601674275186,4.356910210201243,1.4474915555555599
3.4415996915484266,0.0368661090126414,6.014493344227891,1.6840659234242323,0.6743246666463216,1620.0,0.00012253086419753093,7.390741522501122,0.22853411766501036,0.08811429539815122,1.8326263230345308,0.28770826472613265,0.005326833335028755,84.0,-0.0035357141040620356,4.368608705266599,1.44716566666667
3.441540813810111,0.03687353830790731,6.0215114978647,1.6850148112929777,0.67474125,1621.0,0.00012245527452190013,7.391358210752077,0.2296129409790039,0.08774632150581364,1.8330876996557377,0.28776664523106726,0.0053520555496215805,84.0,-0.0035214286077590233,4.36994944024441,1.4468526666666701
3.4416387315270938,0.03695537677988525,6.039005246254895,1.6884407124912586,0.6755737500000001,1623.0,0.00012285890326555775,7.3925902480289665,0.22837907001584065,0.08774443539284639,1.8353533182124435,0.2929616677013777,0.005386597226460773,85.0,-0.0034788236730238942,4.380882711751466,1.4463988888888901
3.441480394574599,0.03681910224709745,6.025012785494999,1.6859708374441444,0.6751575,1622.0,0.000122379778051788,7.391358376707476,0.22865172410285337,0.08838634419340045,1.8385609222721218,0.29793416269104617,0.005456388889948528,86.0,-0.0034674417362656747,4.391557567570603,1.44589866666667
3.441684567901235,0.03703216465983542,6.031569396322491,1.6872389781622843,0.6739087500000001,1619.0,0.00012316244595429293,7.390123919349149,0.22766818081248888,0.08826933355247404,1.8419954658902586,0.3026398237342282,0.005496097197002834,87.0,-0.003419540317579253,4.402565735652496,1.44567044444444
3.4414976528721435,0.036811520667042484,6.019519121743057,1.684500119959416,0.6734924999999999,1618.0,0.00012249690976514211,7.389507119393931,0.2290147719816728,0.08851204571743605,1.8425282471315865,0.3034737335684995,0.005528583314683702,87.0,-0.0034298851627042985,4.40305683092551,1.44540211111111
3.4416079826732675,0.03688836868563052,5.995082846087377,1.679746247824961,0.6722437500000001,1615.0,0.00012291021671826633,7.387652170711759,0.22691685365826894,0.0880318164947235,1.8449618651367432,0.3085354288685495,0.0055408194372389055,88.0,-0.003373863740400841,4.4138236592813245,1.44507177777778
3.441552375077113,0.036977963101798836,6.079675449261158,1.697778762244548,0.6743243332926433,1620.0,0.0001232716049382716,7.390741178297274,0.2275595505103636,0.08790734498072486,1.8452722430945179,0.30919673227338845,0.0055565416653951,88.0,-0.0033693181818181817,4.414479455927832,1.44478344444444
3.4416414709517924,0.03694413244701946,6.010394017872965,1.683432028612613,0.6730760277642144,1617.0,0.00012294372294372315,7.388888858891183,0.22803888990614152,0.08806184030900105,1.8476337446823192,0.31169734251977943,0.0056315694702996156,89.0,-0.003338202144322764,4.425719981609649,1.44448666666667
3.4415468518518515,0.03698678573059494,6.0575132785885195,1.6934997163893906,0.6739087500000001,1619.0,0.00012316244595429293,7.39012405648017,0.22667444415622293,0.08735533268972932,1.8495963654348542,0.31446889862786365,0.005597791659037273,89.0,-0.003311235920766764,4.426058961155042,1.44403111111111
3.4415604449938195,0.03689496472508558,6.005429751072269,1.6819626706604898,0.67307625,1617.0,0.0001227581941867657,7.388889007725255,0.22576593319400332,0.08744398376998899,1.8524510720085927,0.31992016605468193,0.0056379722001817486,90.0,-0.0032777777777777783,4.436390866425794,1.44380933333333
3.441574613003096,0.03702619069631998,6.03967905568704,1.6903050070345262,0.6722437499999999,1615.0,0.00012346749226006207,7.387032742350314,0.22660869532046113,0.08810431220548118,1.8556499826501567,0.3237910808437848,0.005721861102845933,91.0,-0.0032681318848997694,4.4467673593243076,1.44353111111111
3.4416677997527816,0.03703195858899438,6.0393365235022705,1.6894011969804865,0.67307625,1617.0,0.00012331478045763774,7.388888589303631,0.22718387103337118,0.08844274321296496,1.857513858149306,0.32546112984406705,0.005799416667090523,92.0,-0.003247826120127804,4.457385153532619,1.443196
3.441645578231293,0.037058295750925875,6.02975943108656,1.687874158872851,0.6726593332926433,1616.0,0.00012339108910891104,7.388270268646819,0.22528171924878188,0.0874860482032792,1.8577873522579667,0.3283736326512146,0.005750833303663464,92.0,-0.003210869498874826,4.457797576873217,1.442959
3.441559665427509,0.03696549038450895,6.033358324188935,1.6895215900937177,0.6714096943495009,1613.0,0.00012343459392436456,7.386413542696527,0.2257138305014754,0.08800486544211426,1.8615364051867351,0.33279729154185433,0.00582444446457757,93.0,-0.003197849314699892,4.46791268657186,1.44259577777778
3.4415704460966543,0.03699648581926511,6.022288119065374,1.6862689528522736,0.67141125,1613.0,0.00012343459392436456,7.3864134465341795,0.22557894768965872,0.08832652787011167,1.8643632588746866,0.33653811766987823,0.005883541676203408,94.0,-0.003173404206620883,4.477865562249063,1.442281
3.44155423623995,0.03692253827406909,5.994253727777165,1.6803345664732547,0.67266,1616.0,0.00012283415841584167,7.388270684061272,0.22612000033729962,0.08770413187969109,1.8643935444140942,0.33594481376337243,0.005897708343929715,94.0,-0.0031521275297124356,4.479319444238476,1.442018
3.441626022304833,0.03697922429956306,6.013164366833976,1.6849189681500232,0.67141125,1613.0,0.00012324860508369518,7.386413501507846,0.22515312600135806,0.08776254275179582,1.8678007881885252,0.34125422303794034,0.005934902805752227,95.0,-0.0031210524709601156,4.489077119239251,1.4416410000000002
3.4416536933581625,0.037040380898365165,6.0048555989095265,1.6839165474715263,0.6701598331705728,1610.0,0.00012366459627329197,7.384552847359621,0.22503298950195313,0.08796532599476821,1.871584872493716,0.34566296286947,0.005994180552164714,96.0,-0.0030968748728434268,4.499036054614839,1.44134833333333
3.4414752481389574,0.03698227822611472,6.0397379744064725,1.6915478033564566,0.670578194410536,1611.0,0.0001234016139044074,7.385173562672032,0.2245453614697014,0.0875440220583407,1.8737518695758475,0.34767155994291954,0.005981125017801922,96.0,-0.0030843749046325624,4.499461566845847,1.44094211111111
3.441574535315985,0.03706749447373168,6.029734317224026,1.6886725944528413,0.6714106944105361,1613.0,0.00012362058276503424,7.386413227248628,0.22506530535950955,0.08764588943069869,1.8766828926407382,0.3498781749823434,0.006057472203572592,97.0,-0.0030577318643786287,4.509907867203348,1.44054
3.4415918835192065,0.0370788393111012,6.04501583084362,1.6922569737377857,0.67141125,1613.0,0.00012380657160570365,7.386413193384148,0.22451919178047566,0.08780827180157513,1.8796817712065552,0.35467495935159954,0.006105041663911608,98.0,-0.003033673422677174,4.519441568923025,1.44025988888889
3.4415889578163767,0.03706011275547136,6.029842773483098,1.6890526229653542,0.6705787499999999,1611.0,0.0001235878336436996,7.3851733249694895,0.22542399917602535,0.08822770755489996,1.8832468802760085,0.3577020567229589,0.006192194422615898,99.0,-0.0030181817719430607,4.529397364301859,1.43976122222222
3.441504099378882,0.03698935389263669,6.007295903960158,1.6843641832248875,0.6701625,1610.0,0.00012329192546583858,7.383932075251301,0.22356831714894512,0.0879553094465453,1.8885424503406947,0.3648319984324831,0.006203152785831028,100.0,-0.0029810000610351593,4.538607418080805,1.43935977777778
3.441471614906832,0.036939607986023894,6.010640866308827,1.6854301922994517,0.6697453610568576,1609.0,0.0001231821006836544,7.383932228181417,0.22404554310411512,0.0873555219181619,1.888338732924027,0.36410192165526467,0.0062164721828036834,100.0,-0.0029599998474121097,4.5399913242016146,1.439055
3.4415345127250156,0.036962109195857795,6.020709735356066,1.6863830403841182,0.6701625,1610.0,0.0001234782608695654,7.384553086092923,0.2233882340823903,0.08743938578267464,1.8941229304000462,0.3696758641623478,0.006260180523130629,101.0,-0.0029376236566222573,4.549289126514946,1.438611
3.4414918952618456,0.037124208023322926,6.030449517978193,1.6916199742315048,0.6676647777642144,1604.0,0.00012412718204488782,7.380197988973586,0.2228009707997147,0.0871961619610191,1.8972780191025747,0.3739336146800604,0.006305486106872561,102.0,-0.002900980481914441,4.559105523467566,1.43820911111111
3.441579166666667,0.037017947782773196,5.980023439994426,1.6790466564244535,0.66933,1608.0,0.00012344527363184087,7.3826889799918005,0.22273904804048084,0.08769900565806417,1.9037484722056,0.38044541159415224,0.006427347234090168,104.0,-0.0028644231649545574,4.577449891652978,1.43788844444444
3.4415341827221875,0.03708705001177695,6.053372754160404,1.6956831490848978,0.66933,1608.0,0.00012400497512437826,7.383310464969965,0.22266415088581595,0.08802842638497496,1.9076822039954484,0.38587740029620254,0.0064869027752346466,105.0,-0.002848571486700152,4.586337456613933,1.43732
3.441536855189559,0.03710917053258474,6.028584931761436,1.6898904153388334,0.66933,1608.0,0.00012400497512437826,7.383310395252012,0.2225632083101093,0.08707258899845205,1.910022829745601,0.38519632029638534,0.006484041687647503,105.0,-0.002820000130789619,4.587955944441195,1.436991
3.4416053649407368,0.03720771111551173,6.019701196087025,1.6890489665447628,0.6668324999999999,1602.0,0.00012446941323345832,7.379574096927861,0.22222870360480412,0.0877613427703593,1.9159627993688069,0.3929214900924584,0.006597527775234646,107.0,-0.0027906541200441682,4.6052550733098725,1.43653322222222
3.4415462593516213,0.0371568428644136,6.058118701211338,1.6983035907546244,0.6672487500000001,1603.0,0.00012457891453524641,7.380197890801382,0.22264073944091795,0.08736566045389756,1.917681782868545,0.3939249204853109,0.006609819404813978,107.0,-0.002780373903078458,4.606257476220301,1.43598844444444
3.441651777916406,0.03719841460276751,6.024344761653175,1.6898507789767327,0.6668324999999999,1602.0,0.00012465667915106116,7.379574127573548,0.22211651380346453,0.0870651099915091,1.9221989635046588,0.3972506551578268,0.006655916666454739,108.0,-0.0027462964234528705,4.615666164870043,1.4356164444444401
3.4415657534246575,0.03705972695888205,5.983139403158891,1.680544050797801,0.66808125,1605.0,0.00012367601246105926,7.3814442952460615,0.2211441435255446,0.08749056510595216,1.9297825795942154,0.4042631513651819,0.006749388870663113,110.0,-0.0027127272172407634,4.632460999903962,1.43507244444444
3.4415529265255294,0.03708890103811596,5.996593837458559,1.683923392654489,0.66808125,1605.0,0.00012386292834890984,7.3814442050491955,0.22116666611680044,0.08704501057194625,1.930232849014418,0.4044904905426173,0.006750166650348241,110.0,-0.002699999930641864,4.633276897340971,1.4346338888888899
3.441559102244389,0.03714915055343382,6.026971560928938,1.6903873734300439,0.6672449719916449,1603.0,0.00012439176543980053,7.3801979135088285,0.2216741061891828,0.08764459330610688,1.9355305139248224,0.4090835007960936,0.006827097191280788,111.0,-0.0026963964238897113,4.641569794252037,1.43407088888889
3.4416146822948797,0.03715215686344188,6.032666436692755,1.690924529916286,0.6742975538804795,1620.0,0.0001232716049382716,7.390740639074305,0.2223574464676228,0.08866156474879758,1.9041793163448946,0.3975049990311505,0.005736527769300673,93.0,-0.0032215052779002796,4.465069151072429,1.44490044444444
3.4414700247218786,0.03713260694560781,6.064790414760753,1.6998456232975991,0.6730311361355248,1617.0,0.00012350030921459492,7.388888272726838,0.22212500033171284,0.08777983492594485,1.9016803389121884,0.3925352441899344,0.00560730556488037,91.0,-0.0032571427900712525,4.4449409601289505,1.4440751111111099
3.441377137546468,0.03705574750355747,6.037910321999421,1.6950873713389196,0.6713095771280918,1613.0,0.00012343459392436456,7.386413258393546,0.22092043000908307,0.08734811661500057,1.9064823034654697,0.39583902222028877,0.005638208332061767,92.0,-0.003211956355882728,4.455693329404319,1.44311122222222
3.4412340161390436,0.0369540496601248,6.061937349552448,1.7009565904706883,0.6701114968872068,1610.0,0.0001234782608695654,7.384553103988816,0.22073723277639834,0.08755410443465751,1.9117864118752728,0.3995879379597066,0.005694736078050401,93.0,-0.0031881720430107525,4.465913246315471,1.4422432222222201
