voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
3.431406196213425,0.03817978111093195,7.088362597075768,2.042403856455431,0.12078502863566073,580.0,0.00033844827586206885,6.364689420749247,0.2103750013623919,0.08566827010110845,2.057084993535565,0.5773105728022592,0.0015682361221313482,27.0,-0.010603703816731778,3.254197389054563,1.38663888888889
3.4317198618307425,0.038490717021987135,7.021860751643251,2.0282246251651963,0.12036465331183532,578.0,0.00034117647058823537,6.361240150561873,0.21231428636823385,0.08519573362787422,2.0542140977523853,0.5779251268658138,0.0015829027811686198,27.0,-0.010544444896556704,3.256492498070989,1.386388
3.432017793594306,0.03893021367339349,7.070023224199156,2.040156506996022,0.1168282519022623,561.0,0.00035597147950089126,6.331438113892618,0.20601111207184974,0.08320130519262517,2.055429749912719,0.5803023284411076,0.0014785833390553798,26.0,-0.010676923605111922,3.219244433352328,1.38629211111111
3.431521754385965,0.03822988576537691,7.023350817187117,2.0301681974621295,0.11870032057868103,570.0,0.00034385964912280733,6.345574867640989,0.21216071537562778,0.08800110401034453,2.085198696352734,0.5989561902937964,0.0015809861193762883,27.0,-0.010929629573115595,3.251448070657411,1.38608288888889
3.431834446397188,0.03875688455086543,7.118373793929168,2.0494190357374307,0.11828608523898648,568.0,0.00035105633802816946,6.3438172563699124,0.21249285643441343,0.08860947093454773,2.0903974373993095,0.6028661535070401,0.0015833472188313802,27.0,-0.011003703364619519,3.250612255409201,1.38574988888889
3.431674558303887,0.03840477324775708,7.014031498568811,2.0288680899935505,0.11807775192260735,567.0,0.00034673721340388024,6.338532029154445,0.21276785741533555,0.08852104269897583,2.086925858423235,0.5998687982824854,0.0015855000008477105,27.0,-0.011000000565140333,3.250957858524564,1.38562455555556
3.4317461538461536,0.038787640021740816,7.1039745876373415,2.0465254165648243,0.1189106407843695,571.0,0.0003492119089316992,6.349075709195585,0.20801428549630302,0.08552011273244153,2.0707575132520994,0.5901910693043761,0.0015503888882531063,27.0,-0.010585185015643074,3.2528030758978286,1.38545766666667
3.431979717813051,0.038911424211866726,7.074130295599851,2.040741407991736,0.11807775192260735,567.0,0.00035220458553791883,6.340295626749457,0.20994444472701457,0.08384107068424476,2.048019403522216,0.5730289492962013,0.0015070833333333327,26.0,-0.01074615419827973,3.22089873374098,1.3851246666666701
3.4318102292768957,0.038663119648730815,7.055632332892366,2.0370923257738003,0.11786950191921651,566.0,0.0003507067137809189,6.340296426820615,0.21216666723180697,0.08535583557401552,2.0553416366508537,0.5778590382302953,0.0015228611140780974,26.0,-0.01096153904841496,3.2198138450539657,1.38475
3.4319941281138786,0.03884803499351027,7.036697475813444,2.0341687305508755,0.11682872400919589,561.0,0.00035490196078431384,6.331438379426329,0.20915185349075888,0.08433717486972545,2.057974294974311,0.5805327806500084,0.0015011389022403295,26.0,-0.010838461362398577,3.2194853061912054,1.384625
3.4318477112676056,0.038800045842275685,7.073164347502343,2.041156404498882,0.11828664065890836,568.0,0.0003505281690140846,6.342058099457635,0.21142963013825594,0.08457004317838288,2.0464107223110406,0.5719416284861832,0.0015177638922797309,26.0,-0.010842308044433617,3.2206457778196174,1.38441655555556
3.4317479789103693,0.03857418680456346,7.0783474088761285,2.0418361337462363,0.11828798755221892,568.0,0.00034894366197183086,6.343817843524038,0.2130740726612233,0.0858023271027689,2.0578436635533497,0.5799709687646614,0.0015293055470784512,26.0,-0.011023076570951038,3.2196881650926805,1.38433322222222
3.431569014084507,0.03842021519834222,7.0348111796646995,2.0338049683743877,0.11807775192260735,567.0,0.00034673721340388024,6.342059316882338,0.21389629618326816,0.08608419243072142,2.0545644647770325,0.5771388134664975,0.0015353055530124239,26.0,-0.01104615431565504,3.2197493549251925,1.38412355555556
3.4318253075571175,0.038707439497911354,7.076087243457725,2.0410488796108464,0.1184944463263617,569.0,0.00034938488576449967,6.343817414598757,0.20931851930971496,0.08380052875512849,2.0526991823862,0.5752388389225466,0.0015024444484710694,26.0,-0.010761538872352,3.2205365577470806,1.3837944444444399
3.432068021201413,0.03892442396306189,7.065143436033,2.0387429543907682,0.1176729712761773,565.0,0.0003534513274336283,6.338530361820203,0.21291785703386581,0.08882871546637629,2.0858427667735815,0.5997537757721937,0.0015865694448682997,27.0,-0.011025925812897852,3.2505036451770724,1.3835908888888901
3.431967673179396,0.03870083430486995,6.964478029013392,2.0192878513098966,0.11704930433485243,562.0,0.0003514234875444844,6.33321663138133,0.2097392872401646,0.08672791978991505,2.078006667483523,0.5929783370914763,0.0015630972353617347,27.0,-0.010766666553638593,3.251892374298728,1.3834175555555601
3.4319584369449374,0.03886227455151894,7.042830767301411,2.035593946151092,0.11704512479994031,562.0,0.00035427046263345206,6.333216110127556,0.20761481560601133,0.08350665457741263,2.0505899541616737,0.5747868980299913,0.0014902222273084857,26.0,-0.010715384850135231,3.219821418145832,1.383415
3.431774868189807,0.03887482554227224,7.114517927775323,2.0498413865281258,0.11829084796481658,568.0,0.0003515845070422535,6.343816870622029,0.21262142808096757,0.0887423588483797,2.0836371050412685,0.5981538313530632,0.0015844305504692927,27.0,-0.011011111224139183,3.2504183936485633,1.38311866666667
3.4319360281195075,0.03868205063383591,7.054709224496743,2.036921384959373,0.11828697391086149,568.0,0.00034947183098591573,6.343817500030495,0.21175185026945884,0.08444055856360701,2.0453258782483736,0.5702708656229596,0.0015200555441114638,26.0,-0.010838461655836847,3.2210932892094806,1.38299866666667
3.431694513274336,0.03849649502768964,6.974868249955262,2.0217723369561664,0.11746665135701499,564.0,0.00034858156028368814,6.3367633857541215,0.2123678564344134,0.08803548095128046,2.080303856151037,0.5937789604613529,0.0015826944382985437,27.0,-0.01092592620849611,3.2514878057113363,1.3827086666666701
3.431828469750889,0.03843894073534792,6.956602343316318,2.017546619651083,0.11683729136149087,561.0,0.00034991087344028504,6.3314396945554225,0.2059222211484556,0.08312273559469416,2.051482541894694,0.5766514786825515,0.0014780555481380888,26.0,-0.010653845860407886,3.219289026298811,1.38246166666667
3.432038898756661,0.03884087480179529,7.024349310322015,2.031442007240474,0.11705202589246963,562.0,0.00035373665480427103,6.333216181792809,0.21108888951054336,0.08511236164552748,2.049482081603086,0.5745343830215802,0.0015151805591583256,26.0,-0.010911538637601423,3.219442997988875,1.38241644444444
3.4314157068062827,0.038413877396601875,7.098272264580094,2.0459825187563667,0.11934519332885743,573.0,0.00034415357766143115,6.350823631572134,0.20582222239176431,0.08325021468250843,2.0586082752497274,0.5840131934606075,0.0014771944448682996,26.0,-0.010676923311673692,3.219046793411417,1.3819548888888902
3.431852857142857,0.03862534541540028,6.975182704308532,2.023052463582364,0.1164268037753635,559.0,0.0003522361359570667,6.327874028874831,0.21000000088031473,0.08232237790112683,2.02258188789023,0.5532890833137717,0.0014496250057220458,25.0,-0.010940000305175801,3.1858414122650416,1.38212488888889
3.43195585106383,0.038702252097153646,6.98922355328095,2.0240015448830344,0.11726038697984484,563.0,0.0003513321492007104,6.334991250601075,0.21431111201533565,0.08660788640196378,2.0516082298838905,0.5764449463305927,0.0015382222270965578,26.0,-0.011107692718505847,3.2191097029676596,1.38183944444444
3.43188453427065,0.038749776098889306,7.087255269637475,2.0428214079788183,0.11830848645528154,568.0,0.0003505281690140846,6.343817279759255,0.21279999966091576,0.08677772207123623,2.053903255174346,0.5811712376249629,0.0015272361066606306,26.0,-0.011126923487736614,3.2177458684895903,1.38171866666667
3.4320180530973454,0.03888678547855726,7.025025087297045,2.0320248208634766,0.11767655373467341,565.0,0.00035238938053097353,6.336762134253204,0.2121500004359655,0.08801703676579642,2.0719876931698984,0.5890868302142432,0.0015811388927035866,27.0,-0.010911110772026889,3.2513113671774314,1.38154122222222
3.4319739361702126,0.03877488673964955,7.049156272991095,2.0368653112503634,0.1174685814412435,564.0,0.00035248226950354664,6.334991018437857,0.21354074068422674,0.08658457120876284,2.054352711149845,0.5795732901325176,0.0015326249991522896,26.0,-0.011103846036470846,3.2186219676508454,1.38138022222222
3.4318713780918726,0.03867296502188871,6.994657387276604,2.02543612866621,0.11788481762356229,566.0,0.0003489399293286223,6.338531169128393,0.20882222267433453,0.08372258720273193,2.0432631524408507,0.5683678161693433,0.0014990416685740156,26.0,-0.010734615912804231,3.220255100151159,1.38130133333333
3.4321863475177303,0.03899701370531214,7.012454040613188,2.0291187637483707,0.11725952607896592,563.0,0.00035417406749555994,6.334990300651693,0.21455555612069582,0.08624059175411482,2.0407276533374237,0.563862985670202,0.0015402083365122475,26.0,-0.011065384791447577,3.219819338144849,1.3811193333333298
3.4321598579040855,0.03895703931814235,6.994411709400607,2.025131362169456,0.11705072065565322,562.0,0.00035427046263345206,6.333215806122034,0.21172500038146966,0.08779619110274164,2.0670540862268174,0.5883773383813642,0.0015779444482591414,27.0,-0.010866666440610517,3.2513979624646887,1.37931555555556
3.4318756183745585,0.03863500049037495,7.073594349122688,2.0396344997354947,0.11788477600097656,566.0,0.0003501766784452296,6.338531295539047,0.21639230933556192,0.0882092386002598,2.0345768240506144,0.5680053715646299,0.0014931944550408262,25.0,-0.01172000061035156,3.180042728327976,1.38065533333333
3.431781338028169,0.03839445327975081,6.957149429846051,2.0173708534477,0.11830124820285376,568.0,0.0003450704225352116,6.342059403760044,0.2132259247391312,0.08595628461708493,2.039258311355083,0.5664798632901754,0.0015306111017862954,26.0,-0.011015384967510537,3.2194028038550475,1.38057055555556
3.431911130742049,0.038612356220236704,6.964815916031947,2.0189116844241575,0.11767616494072809,565.0,0.0003490265486725664,6.338531365380948,0.21034074317084428,0.08444171709462914,2.0405159547030074,0.568498604873803,0.001509916683832805,26.0,-0.010815384791447578,3.2200622802208994,1.38042388888889
3.4316873015873015,0.038331763313838134,6.973649606881394,2.0216945677235585,0.118093025970459,567.0,0.00034514991181657846,6.340297488174312,0.21279999994348597,0.08591760712237503,2.0442680761233647,0.5749086692019507,0.0015274166668785942,26.0,-0.010999999706561733,3.219250072842359,1.38025788888889
3.4320167253521126,0.038862358095408,7.015917921333045,2.0289498470035814,0.11830141482883032,568.0,0.00035000000000000054,6.342057900043296,0.21451071548461922,0.08888192914595633,2.064235650943357,0.5825405920443222,0.0015988472302754725,27.0,-0.011011111224139183,3.2514570660039994,1.38025
3.4320153982300887,0.03880138679330985,7.021638649657284,2.031540045521082,0.11746780385335288,564.0,0.00035248226950354664,6.336762412034812,0.21228214127676823,0.08879123774952312,2.0673139393565823,0.5909719996283337,0.001581958320405748,27.0,-0.010981481764051667,3.2500067056911877,1.38003488888889
3.432208865248227,0.03895788124328406,6.999576091366528,2.026917264039064,0.11725966493394642,563.0,0.00035364120781527543,6.33499042877564,0.212160714013236,0.08813675414262885,2.0646901034164005,0.5821921561052323,0.0015812777773539228,27.0,-0.01091851806640626,3.2510268546420726,1.38006566666667
3.431809187279152,0.03845231254714431,6.956231787158258,2.01856511364361,0.11788424831814238,566.0,0.0003468197879858656,6.33853187854057,0.21306296228479457,0.08561941362540534,2.0425487414401595,0.5670048412589176,0.0015294999970330134,26.0,-0.010984615032489499,3.2198887112952583,1.37985088888889
3.432178146853147,0.038708907748950375,6.819825981964958,1.992324246537015,0.1189075004747178,571.0,0.000343257443082312,6.349075968170057,0.20932333501180025,0.08458417020135696,2.0831573384563837,0.5955825445660332,0.001676347236633301,29.0,-0.009796551408438827,3.3244074579853784,1.38362566666667
3.4321241681260948,0.03884128402488143,6.906965555044903,2.008677059862939,0.11870454240587018,570.0,0.00034649122807017585,6.3473257582451845,0.20955172703183933,0.08649624360878698,2.0772034954776766,0.5961440124025876,0.001619819467332628,28.0,-0.010346428462437215,3.2872314462998453,1.38333888888889
3.4322262877442276,0.0387334538418009,6.819293016512104,1.9919525980741788,0.11722935738457568,563.0,0.00034866785079928935,6.333216528681542,0.21340344790754653,0.08870533195355995,2.0785362623729435,0.5932605755881803,0.0016495972209506565,28.0,-0.010617856706891748,3.2860478565243882,1.3827471111111098
3.4319416812609456,0.03863828725604544,6.92797440083392,2.012924216643512,0.118697875052558,570.0,0.0003454385964912286,6.347326411667913,0.21095172382223193,0.08777809722229137,2.072753005302977,0.5897547840533169,0.0016306805515289304,28.0,-0.010503571919032501,3.2858435831217934,1.382062
3.4320753496503498,0.03892796487217691,7.0057416139262765,2.028885297856468,0.11891157024807396,571.0,0.0003486865148861647,6.3490752602475515,0.20792857115609303,0.08419286034757537,2.0444379883907957,0.5678594379764467,0.0015502361075083414,27.0,-0.010411111619737408,3.255000623629443,1.3814217777777802
3.4319101398601397,0.03866454050030202,6.9820708531313125,2.0236505714165176,0.1189115145874023,571.0,0.0003458844133099829,6.349076109468183,0.21080714171273368,0.08590387801073408,2.0599372565241163,0.5827999707015648,0.0015713888793521457,27.0,-0.010629629912199815,3.2541469201842044,1.38117266666667
3.431952807017544,0.03849526071550834,6.9242269119124735,2.0117539406145397,0.11891209772745763,571.0,0.0003437828371278457,6.3455740255344395,0.21376071384974898,0.08741643655653811,2.048447947825675,0.5702838629673186,0.001593541663487753,27.0,-0.01081111116762515,3.253459172160439,1.3808340000000001
3.4321113636363636,0.03891091617768691,6.988220175396933,2.0241765226901802,0.11891201451619461,571.0,0.000348161120840631,6.3490753160684354,0.20830357115609305,0.08436155162061527,2.0532455490273036,0.5760935797223217,0.0015529027769300677,27.0,-0.01043333322030526,3.255048243781996,1.38050822222222
3.431875567190227,0.03853934956549253,6.953616935751132,2.0183224291363353,0.11954384685940211,574.0,0.0003425087108013939,6.350823237209254,0.21504285648890906,0.08763961160324814,2.050223428350665,0.5738248390600608,0.0016031111081441245,27.0,-0.010837036697952851,3.254041113838105,1.37999488888889
3.4317454703832753,0.038580988980142256,6.972422166792119,2.022142069038008,0.11933387532552081,573.0,0.0003436300174520075,6.352566778182158,0.21086428724016465,0.08580332114542769,2.056301858087422,0.5762532887339686,0.0015719027911292186,27.0,-0.01062592541729963,3.2543038936451,1.37970822222222
3.432099649737303,0.03895296443755715,6.9959634036004195,2.026705490259501,0.11870800059000648,570.0,0.0003492982456140352,6.347325397522377,0.21021071461268834,0.0855258433324328,2.055609865481502,0.5739824385615295,0.001567041668362088,27.0,-0.010596296522352446,3.254300415237392,1.37929155555556
3.4319802101576182,0.03873319004657152,6.9549874287748725,2.018653382152469,0.11870711191813146,570.0,0.00034649122807017585,6.3473261066751725,0.21561071559361053,0.08767202910027964,2.056291850223149,0.574415031465653,0.0016073055659400095,27.0,-0.010866666723180705,3.254394949475169,1.37920822222222
3.43214458041958,0.039053942065967504,7.010485388784445,2.0296919439038095,0.11891075193617073,571.0,0.0003497373029772329,6.349074851398115,0.2100714307512556,0.08492977268928045,2.0484484828840435,0.569594295724816,0.0015661666817135282,27.0,-0.010511111506709334,3.2552535776110245,1.37895622222222
3.4319982578397212,0.03901018747011443,7.047442142335294,2.036525890779633,0.11933034800211585,573.0,0.0003485165794066317,6.352565395237461,0.209529628612377,0.082804701199603,2.020047305946367,0.5497018012305486,0.0015045138793521454,26.0,-0.010588461949275076,3.22226646488041,1.37849333333333
3.431584256055363,0.038369350373170324,7.011297120538518,2.029784664478431,0.1203763193935818,578.0,0.0003396193771626296,6.359511928342349,0.21499642944335942,0.08819376116989164,2.051171848220395,0.5716985613967493,0.001602722229427762,27.0,-0.010911110772026889,3.2529755336332675,1.37838666666667
3.432151138353765,0.03895687104136389,7.005751682481876,2.0282518572696056,0.11871180516560871,570.0,0.0003492982456140352,6.3473253870393656,0.21101852134422025,0.08349550989252695,2.0214076666321144,0.5506092990628868,0.001515194463729859,26.0,-0.010684615795428924,3.2220904157411496,1.37817233333333
3.4321510489510487,0.03893601580019965,6.980521996696016,2.0225858630152005,0.11891790286593965,571.0,0.000348161120840631,6.349075235292034,0.20926071303231378,0.08470402126364662,2.045143141870971,0.5666018594576765,0.0015601944340599908,27.0,-0.010481481764051668,3.255036769734004,1.37790344444444
3.4320160558464226,0.03880357096172325,6.977880566013716,2.0224292422260377,0.11912837465074325,572.0,0.00034650349650349637,6.350822386855675,0.20892857415335525,0.08487962460374254,2.0462629698616777,0.5701220402679599,0.0015576527976989747,27.0,-0.010492592705620666,3.2545025112162698,1.37754133333333
3.4319751304347825,0.038643237648614256,6.993216282583138,2.025134888143527,0.11953855675591357,574.0,0.0003440766550522652,6.354307230046119,0.21086296505398222,0.08295474810888505,2.019379026363284,0.5503483040483883,0.00151413890308804,26.0,-0.010600000528188845,3.2229454798008805,1.37737233333333
3.431864869565217,0.038823294633649794,7.035331489448006,2.0350602421666752,0.11975255535549585,575.0,0.00034573913043478316,6.3543066437901015,0.2141285721915109,0.08773676941018081,2.058824045996834,0.5771664141103607,0.0015961666711171469,27.0,-0.01087407458270037,3.2532109073566,1.37708344444444
3.4322136363636364,0.03906032815774183,7.015777437669401,2.0307485977229276,0.11892098554823131,571.0,0.0003497373029772329,6.3490748333213345,0.21146785463605608,0.08641289104536339,2.0501067099963493,0.5726491534618047,0.001576416648228963,27.0,-0.010696296126754186,3.253604910994761,1.3769995555555599
3.431937608318891,0.0389464628506298,7.0339757602401445,2.0348314328212935,0.12016413989596893,577.0,0.0003450606585788562,6.3577784703661,0.21546071543012354,0.08742902068336612,2.0474340712581856,0.5694701764448654,0.0016063611200120718,27.0,-0.010814814814814817,3.254680100719628,1.37687455555556
3.431935253054101,0.03858863215084547,6.958658081410199,2.018733186048944,0.11912193177964947,572.0,0.00034423076923076974,6.3508230801602785,0.21190740712483727,0.08381967583752341,2.027740898749391,0.5544779870037472,0.0015214861106872563,26.0,-0.0107423072228065,3.222170342210664,1.37662388888889
3.4320871304347826,0.03870027110901845,6.945915543077497,2.0155266189736443,0.11953550194634324,574.0,0.0003435540069686412,6.354307047061381,0.21081071444920116,0.08495632438932278,2.043112351165231,0.5653106957629538,0.0015717916658189552,27.0,-0.010514815153899,3.2557112588788533,1.37649866666667
3.4320634146341464,0.03889309489105672,7.003938853660367,2.0288468943816,0.11953550194634324,574.0,0.0003463414634146347,6.352565778059136,0.21566071401323592,0.0879258194702017,2.048273063234044,0.5699299579652992,0.00160773610856798,27.0,-0.010877777664749703,3.2539371775197217,1.37633244444444
3.4322306479859894,0.03882790355067837,6.940906561680001,2.015248040065232,0.11870250193277987,570.0,0.0003470175438596491,6.3473258072469365,0.21550000027247834,0.08776531674514489,2.0489887387128127,0.5686623317134039,0.0016065416675143773,27.0,-0.010870370935510703,3.2540929727094223,1.3761662222222202
3.4320846153846154,0.03867472066597077,6.955483063391338,2.0185013510711896,0.1189106685723198,571.0,0.00034535901926444843,6.349076081658476,0.21631428691319063,0.08833836451889271,2.056177048421787,0.5746254020512452,0.0016125000084771053,27.0,-0.010948148374204296,3.253716029272586,1.37607866666667
3.4318287435456107,0.03852118382680627,6.991589437632023,2.024850036085739,0.12078475187513554,580.0,0.0003394827586206902,6.364688334323098,0.20977857208251954,0.08449927498954131,2.0362557320386268,0.5602327124247807,0.001564152783287896,27.0,-0.010448147809063925,3.2557416040497764,1.37591611111111
3.432281660899654,0.039029036553447714,7.011325453658067,2.0282926457044743,0.120362958263821,578.0,0.0003455017301038062,6.359509813776716,0.2110344830217033,0.08731295283432072,2.058381126539793,0.5765985477162635,0.0016315833356645376,28.0,-0.010442857197352823,3.2866429132032917,1.37578688888889
3.4320702936096716,0.03879614651631938,6.976675102443994,2.0216259460803765,0.12035616410997174,578.0,0.00034290657439446355,6.361239172530141,0.2087392886025566,0.08347119156144749,2.0279248884959404,0.5541911993535933,0.001556597243414986,27.0,-0.010307407520435482,3.256805831557172,1.37553066666667
3.432051118760757,0.03869708426539096,6.967936065105176,2.020119696058701,0.12097710717095263,581.0,0.0003399311531841656,6.364687772082416,0.2123607150486537,0.08439726961897283,2.027491748582281,0.5507977949612047,0.0015837083382076681,27.0,-0.010433333502875444,3.25770412909834,1.3753354444444401
3.431863807890223,0.03868889187541075,6.998905921853663,2.0275028058829503,0.12118966430664058,582.0,0.0003393470790378011,6.368124222648319,0.2118142841884067,0.08425599687426064,2.0281411526630464,0.5517473697559391,0.0015795833227369514,27.0,-0.010414814701786741,3.2575779027469487,1.37515322222222
3.4319112820512823,0.03889054947221485,7.04278544662049,2.0360075733279874,0.12161115225050179,584.0,0.00034092465753424666,6.3715482312696725,0.21109655182937084,0.08639132703963126,2.050417765842401,0.568279838204399,0.0016322777769300668,28.0,-0.01032857186453682,3.288320042101901,1.37245733333333
3.429376409774436,0.036156679508511584,8.049130854513567,2.1894697281935716,0.22135085779825836,1063.0,0.00018786453433678268,6.969735560734439,0.21346792386612792,0.0862271567638867,2.0355528050232805,0.5212714885051375,0.0030739583227369503,52.0,-0.005655769348144537,3.8918100847562007,1.3718223333333301
3.4318823529411766,0.03854619367452201,6.953925569601774,2.0175134731257396,0.12014621904161236,577.0,0.0003402079722703638,6.359511366179594,0.21696296268039286,0.08758467173914522,1.9895066658806029,0.5248759154836687,0.001558083329730564,26.0,-0.011176923605111922,3.2188049825762444,1.37481555555556
3.4318730834752977,0.03858467826911669,7.022991075513596,2.0311971705459264,0.12222919147067596,587.0,0.00033645655877342456,6.374962194084198,0.21531724285257273,0.08869355859122202,2.047618827136229,0.5683700015273141,0.001664875011444092,28.0,-0.010596428462437215,3.287279896154864,1.3745865555555599
3.4319413559322034,0.03860224557177721,7.01781779758676,2.029835657369448,0.12264305162217877,589.0,0.00033531409168081536,6.380059855961351,0.2075034487494107,0.08405556663140729,2.0348875995746463,0.5582775295129644,0.001604819448259142,28.0,-0.010017857142857143,3.289851636392861,1.37431944444444
3.4319028813559322,0.03868900172093448,7.005871159846363,2.02701952101457,0.1228585542805989,590.0,0.00033525423728813554,6.380059572882188,0.2171689655698579,0.08856095947555782,2.042928082257085,0.5623032609272937,0.001679416667090522,28.0,-0.010571428571428574,3.288829229158861,1.37419233333333
3.4318936967632028,0.0385215778076189,6.978492123085403,2.021257868966471,0.12202855536566834,586.0,0.00033600682593856707,6.374962396472447,0.21162142917088106,0.08377246792689952,2.0181246782474336,0.5445723829517647,0.0015783055591583254,27.0,-0.010340740910282854,3.2582460341427804,1.374054
3.432044387755102,0.03890051241609034,7.0465671561020855,2.0354631433172514,0.12223251213073726,587.0,0.00033969335604770056,6.376663303693935,0.21469655293431766,0.08838694105944332,2.0446039717157833,0.5667750331501333,0.0016600972323947477,28.0,-0.010546428680419929,3.2873599776442464,1.37382844444444
3.432221996615905,0.03898366528940806,7.019841122598719,2.0290723110799145,0.12285769285413949,590.0,0.00033847457627118644,6.38175210636563,0.2081103436700229,0.0837150140014887,2.0196724387403955,0.5480705388559334,0.0016096944363911945,28.0,-0.009964285169328962,3.290851737966167,1.37379277777778
3.431956632653061,0.038822899425688534,7.041408667277484,2.03519712389704,0.12243919213189014,588.0,0.00033809523809523863,6.376663553175681,0.21639655014564244,0.08885740030197306,2.0360092148497646,0.5589322727801886,0.001673388874265882,28.0,-0.010600000381469715,3.2876982239414674,1.37351388888889
3.432111187607573,0.03866021472014669,6.924493516653378,2.0109834041058696,0.12076952407836908,580.0,0.0003394827586206902,6.364687891689883,0.21082499912806926,0.08362913846883153,2.018188357244745,0.5451545154321872,0.001572361104753283,27.0,-0.010318518179434296,3.2579426945873142,1.37349611111111
3.431992844974446,0.03857707700461446,6.9452146432090025,2.0148853799666444,0.12202915280659987,586.0,0.0003354948805460753,6.374962219277375,0.21061379110402065,0.08546178788184541,2.035527840549178,0.557271398568269,0.0016288333182864715,28.0,-0.010207142693655821,3.2895701829042174,1.37315666666667
3.43216843003413,0.038985044381073135,7.004042402539078,2.0269901933341288,0.12201821824815533,586.0,0.00034027303754266254,6.373255872468894,0.21372413687870412,0.08701209156842843,2.04008053299923,0.5604465060016168,0.001652819436391194,28.0,-0.0103964282444545,3.289074828618521,1.3733302222222201
3.432107363013699,0.038587545834750304,6.890307084476478,2.0036645696994713,0.12139355160183372,583.0,0.0003367066895368781,6.369838350552106,0.21003448144320777,0.08489464146111671,2.0319325435966116,0.554115429636835,0.0016244444349077015,28.0,-0.01013571412222725,3.290152687022626,1.3730916666666702
3.4319627986348125,0.03865254359693847,6.987307073511231,2.023742759185707,0.12181019054836693,585.0,0.000337606837606838,6.373256945885751,0.2137999980531889,0.0878420619174317,2.0460637817435936,0.5651358147481123,0.0016531944274902337,28.0,-0.01050000054495675,3.2876592511083387,1.37287333333333
3.431732996632997,0.038662554779801725,7.067721287889053,2.0401848640766107,0.1234758015441894,593.0,0.0003342327150084316,6.386816437211948,0.2146517247167127,0.08719548517508553,2.0364989223695096,0.5581374704419162,0.0016600694508022737,28.0,-0.010403570992606036,3.2894055416487458,1.37269822222222
3.4323380471380474,0.03902794260230012,6.8927042267942,2.007231616918981,0.12349225201076926,593.0,0.0003342327150084316,6.386815262222149,0.20981935488793155,0.08457742312068822,2.0718879042368683,0.5820411394150612,0.0017387777784135605,30.0,-0.009480000050862634,3.3573695872112825,1.37657844444444
3.4323893039049236,0.03891999386965454,6.8720941025124205,2.001802803404142,0.12245100199381505,588.0,0.0003363945578231292,6.378362480590441,0.20835000000000006,0.0845187462643716,2.0500246902110772,0.5685801712463009,0.0016689999993642173,29.0,-0.00975862095273776,3.3235464360169527,1.37608244444444
3.4322082910321488,0.038920467565910034,6.935708076918846,2.0149134582858084,0.12286750200059673,590.0,0.0003359322033898304,6.381752308829293,0.2094344840214171,0.0830084734048417,2.0295047448572685,0.5514254772327394,0.00162000001165602,28.0,-0.009907142366681785,3.29312862044454,1.375536
3.43207074829932,0.03855830419776976,6.879576703674486,2.002783871976168,0.12245100199381505,588.0,0.00033333333333333365,6.37666440792645,0.21290000021046604,0.08559470643526021,2.0317932078806993,0.5551638720496251,0.001646624999576145,28.0,-0.010210714612688321,3.290993974272837,1.37503822222222
3.4321812392426847,0.038928648822573915,6.944653009087065,2.0167677413128295,0.12078780683729377,580.0,0.0003417241379310344,6.364687022853721,0.2126517241905475,0.087934865088322,2.05277456898059,0.5730146801969,0.0016441666666666666,28.0,-0.0105071427481515,3.2866979284272966,1.37449988888889
3.432003236797274,0.038713791491163795,6.962759658814363,2.0205135771035354,0.12204309711032442,586.0,0.00033703071672354986,6.374961778113754,0.21099642835344584,0.08345196690740099,2.0204515096178257,0.5479136607898953,0.0015735972203148735,27.0,-0.010299999943485964,3.258408934102113,1.3741666666666699
3.4320090753424655,0.038600714581603766,6.9243118495805165,2.0119168840961974,0.12141776390923391,583.0,0.00033722126929674117,6.369838306277153,0.21175357246398932,0.08441033605947788,2.024288036574797,0.5504379327648591,0.0015791666762034102,27.0,-0.010422221713595924,3.2572498529966003,1.37366655555556
3.432273756432247,0.039100943214500555,6.983652987328503,2.0246898324913416,0.12120158528645826,582.0,0.000343127147766323,6.368122894007163,0.21148965611951098,0.08671273474907606,2.0457556762177798,0.5677320590079808,0.001635375005933973,28.0,-0.010346429007393965,3.2880255422223748,1.37341655555556
3.432060958904109,0.03876268585271561,6.91312889573446,2.0103257877231937,0.12140989083184128,583.0,0.0003382504288164666,6.369837782654499,0.20943448349525182,0.08522189670596629,2.0360025822859433,0.5604733295207144,0.0016196388933393687,28.0,-0.010164286204746785,3.2891653966803682,1.37304133333333
3.4320562068965517,0.038618231254707855,6.882177576662809,2.0048661176016433,0.12057872370402012,579.0,0.0003385146804835927,6.362965371136061,0.21317857279096333,0.08490114327253746,2.02101100362724,0.5490268357908641,0.00158983334435357,27.0,-0.010474074187102148,3.25737758081813,1.37275
3.431816156462585,0.03862368694699182,6.98020280147503,2.024236743240915,0.12246606775919598,588.0,0.00033537414965986403,6.376664192085768,0.21172500038146977,0.08402122218496422,2.018379634550675,0.5467015141621282,0.0015790972264607755,27.0,-0.010359259146231184,3.257896090564788,1.37233344444444
