voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
3.42690083081571,0.0341639777614129,9.198006464548737,2.3780363262652044,0.27742455139160155,1332.0,0.00014947447447447452,7.188363464472232,0.2127339987182617,0.08484787436063032,2.039634388307589,0.5276808609744323,0.0028862083159552675,49.0,-0.0058999998131576735,3.835674164514782,1.43428222222222
3.4271026455026457,0.034344246421853235,9.078252217219976,2.3562821208520974,0.27533817730373805,1322.0,0.0001508320726172468,7.18760737508094,0.21379019568948174,0.08598510747451255,2.0449941129673963,0.5308851218419408,0.002959708329306708,50.0,-0.0058579997253418005,3.8541771206957103,1.43424066666667
3.4271312878787876,0.034187486436088654,9.010122216113704,2.3464173331480533,0.2749160953267415,1320.0,0.00014984848484848483,7.185337677634425,0.21244509768018544,0.08500851153062364,2.039804224979862,0.5325630523213183,0.0029411805523766417,50.0,-0.00579399978637696,3.8550052016369083,1.43395655555556
3.427161667941852,0.03437833007190486,8.938027013113334,2.3365212296729423,0.27221491324530706,1307.0,0.00015133894414690128,7.175439825059879,0.21208823514452174,0.0852392911576707,2.041398340178762,0.5340687642848221,0.0029361527771419958,50.0,-0.0057979997253418,3.8543324019426723,1.4341321111111098
3.4273478227654706,0.034380785098910904,8.975978435070822,2.34210572719443,0.27283646959092883,1310.0,0.000151526717557252,7.176968876495377,0.21475000044015738,0.08732558851805834,2.0498838216173882,0.5386857742064973,0.003032416672176785,51.0,-0.005835294237323843,3.8719061895200833,1.43404244444444
3.427290334855403,0.034679747621480975,9.01091262440522,2.3575297790407914,0.2740876914130317,1316.0,0.00015174772036474164,7.180780442351967,0.20835740831163196,0.08401058351284163,2.1038355675068803,0.5780329784746437,0.0030573055691189236,53.0,-0.005433962264150944,3.9113238659476295,1.44061511111111
3.427198621745789,0.03439404093355137,8.924235029305393,2.341639605136262,0.2722069707404242,1307.0,0.00015110941086457554,7.174674377808888,0.21137115390484154,0.08510682372405144,2.0638953577176515,0.5582281323779565,0.002984500001271566,51.0,-0.005682353001014863,3.8736869596679253,1.44028655555556
3.4271659785932718,0.03455251789331298,8.975944758608248,2.348504430228707,0.2728311653306749,1310.0,0.00015198473282442752,7.176204140662065,0.21116153834416315,0.08594248764091875,2.0749791901839583,0.5622690052581393,0.002981361107296414,51.0,-0.0057529413559857445,3.8720095131835,1.43983177777778
3.4272853508095604,0.03444481654890161,8.862082818485057,2.328729904289133,0.2709506390550401,1301.0,0.00015180630284396637,7.167759105971836,0.21022941155527147,0.08461575827924787,2.0663486576311674,0.5502642263228492,0.0029101666641235344,50.0,-0.00577199981689452,3.8542483311522315,1.43941022222222
3.4272469953775038,0.034586141921529354,8.952340910984871,2.344663511682512,0.27033348441229926,1298.0,0.00015315870570107882,7.168529410196399,0.2104980775392973,0.08638636757040144,2.0743950768571233,0.5626433576643041,0.002971861120859783,51.0,-0.005772548899931058,3.870674339089569,1.4390056666666702
3.427177129700691,0.034596112015124504,8.974679039013884,2.3487864942464225,0.27158210964626733,1304.0,0.00015268404907975465,7.172374059544351,0.21175882406795724,0.08552044053400805,2.0728445028931914,0.558129705786072,0.0029311666742960606,50.0,-0.005840000000000001,3.8537988416585494,1.43854977777778
3.427537949921753,0.034708270375261904,8.84003583936152,2.325314207607424,0.2659510421413845,1277.0,0.00015567736883320305,7.153000798014503,0.21242941119624112,0.08596294342905178,2.064571989451705,0.5520606622760277,0.0029404444344838456,50.0,-0.00585600021362304,3.853428706732242,1.43825533333333
3.4271694680030844,0.03447449351158537,8.918838148936274,2.340116182858844,0.2705394433085123,1299.0,0.0001522709776751347,7.167759018468975,0.2117769236931434,0.08726884602776663,2.077946377417214,0.5634700605212521,0.002989847233030532,51.0,-0.005837254692526431,3.8700067573294525,1.43791311111111
3.427286517719568,0.0347164801925871,8.973593013107813,2.3469877366187144,0.2709538188340928,1301.0,0.00015349730976172175,7.16852903197417,0.21124509878719558,0.08524835811042188,2.062642454792782,0.5552074512113556,0.0029241527864668103,50.0,-0.005806000213623039,3.8539025573497616,1.43742466666667
3.4274821540880507,0.03482420960008274,8.858249868057124,2.3305974428526905,0.2655367499287922,1275.0,0.00015639215686274528,7.14829456751098,0.21102745101031137,0.08549066595642284,2.0639533730032364,0.5469690553285268,0.0029211111111111113,50.0,-0.005828000183105479,3.8531882393056205,1.43738511111111
3.4271274691358027,0.03452338854795432,8.959287777160522,2.345715291672402,0.2707532197401259,1300.0,0.00015269230769230778,7.166987568925647,0.21113725475236483,0.08577157975614606,2.061180476764737,0.5500908473271724,0.0029226111072964142,50.0,-0.005844000244140619,3.852791658623519,1.43718666666667
3.427203315343099,0.03449949583349663,8.92788814563552,2.3407260404501926,0.2709688012864855,1301.0,0.00015234435049961564,7.16775894703949,0.2123647051044539,0.0862455715942957,2.05943214898447,0.5489648753593347,0.002939624989827473,50.0,-0.00587799987792968,3.8528263402575904,1.43686355555556
3.4274370574350903,0.034750099128559774,8.9373528879441,2.343172524828311,0.2651361627027724,1273.0,0.00015663786331500412,7.147508312366529,0.2135921560549268,0.08728959540144916,2.0635226848309847,0.5519530464530024,0.0029564722092946367,50.0,-0.0059520002746582005,3.851847440376412,1.43653311111111
3.427227756360833,0.03469307243941178,8.962715713802844,2.3461906269298107,0.27075877393934467,1300.0,0.00015338461538461556,7.16775838549901,0.210929412093817,0.08521779955655615,2.0543102414241425,0.5454373525070823,0.0029198888948228628,50.0,-0.005799999694824219,3.8536218054706635,1.43619577777778
3.4271099078341014,0.03441511164366266,8.894858501988228,2.3346738193172505,0.27180171798706054,1305.0,0.00015134099616858254,7.171606826164,0.21027843146230663,0.08502512165792735,2.054991737469537,0.5449575882959155,0.002910833334392972,50.0,-0.00579199996948242,3.853484426791869,1.43581544444444
3.4272091121495327,0.03451759413772608,8.89419569063545,2.335484200778926,0.2682616623263889,1288.0,0.00015357142857142856,7.157685194144787,0.2121156876507928,0.08671927527385824,2.058790665430487,0.5494317299998462,0.0029361111301845983,50.0,-0.00590399993896484,3.8517628270785735,1.4357556666666702
3.427196527777778,0.034418376100812616,8.889789295541439,2.333793976131746,0.26971691296047634,1295.0,0.0001525096525096527,7.166987873407532,0.21272941185446345,0.08602577486896311,2.0442335231150452,0.5346339030499374,0.0029449444442325168,50.0,-0.0058520002746582,3.853361484316383,1.4355060000000002
3.42752698289269,0.03473219470718656,8.877732284471616,2.331848406332857,0.26867653772989913,1290.0,0.00015434108527131787,7.159240998563682,0.2147999999102424,0.08670757541691619,2.04115926502658,0.530376681407634,0.002973694442113241,50.0,-0.005904000091552739,3.85359935174755,1.43518388888889
3.427551334379906,0.034805516473804705,8.922886708708745,2.33940334674064,0.26638567660861545,1279.0,0.00015613760750586396,7.149865717931442,0.21113725415398096,0.08554210394120255,2.059094966159273,0.5444550783735334,0.0029227083216773137,50.0,-0.00583400009155274,3.8531540478187782,1.43507066666667
3.427349650892164,0.034634450661537516,8.87678390136417,2.3347588588833443,0.26846549674140086,1289.0,0.00015376260667183858,7.161571376929167,0.21199215758080578,0.08524434776329981,2.0446861123895044,0.5351074937929206,0.002934722231758965,50.0,-0.005800000152587899,3.8542626674638254,1.4346445555555598
3.42743199070488,0.03476963600908938,8.928657641364794,2.340881270583972,0.27054928812662765,1299.0,0.00015373364126250962,7.163121373775553,0.21350961523789624,0.08739366958845407,2.0604018056130546,0.5485878885613541,0.0030147777769300665,51.0,-0.0058431369557100194,3.8709432350925757,1.4344821111111101
3.427141295862608,0.03454580434737233,8.889285607312313,2.33612394780179,0.266587025519477,1280.0,0.00015453125,7.155345928086982,0.2121921564737955,0.08581836216895967,2.0393998244395437,0.5370548610060838,0.002937541660732692,50.0,-0.00583399993896484,3.853380403668649,1.43435711111111
3.4274113281249994,0.03467722748622645,8.820335798624127,2.324133288223133,0.2669888068983289,1282.0,0.00015460218408736343,7.154564606558155,0.21169230593167815,0.08644796816789657,2.0506991792047384,0.5410433853344248,0.0029891388617621526,51.0,-0.00576862769033394,3.8712535193810265,1.43410733333333
3.4273484021823855,0.034738270382853806,8.912959089056637,2.3402192186387714,0.2682556915622287,1288.0,0.00015458074534161495,7.156905436861946,0.21469423000629134,0.08809729246669541,2.03884644636887,0.5384021182029649,0.0030315694342719184,51.0,-0.005860784194048707,3.8704580997297384,1.4338467777777801
3.4275612244897955,0.034797763430148926,8.833452491924586,2.3269705346340586,0.26534144120958114,1274.0,0.0001560439560439563,7.149865738822027,0.2117980381086761,0.08535499254638014,2.0326857165852936,0.532412943834473,0.0029321388753255208,50.0,-0.00579199981689454,3.8539026626577972,1.43373444444444
3.4275701492537314,0.0348005182955833,8.79887284885937,2.3212053419883865,0.2649240803019206,1272.0,0.00015605345911949694,7.149080492509729,0.21292941179462507,0.08564955923179275,2.043669553922737,0.5315889357533169,0.0029477638880411796,50.0,-0.005826000061035159,3.854169381285545,1.4333900000000002
3.4274357476635515,0.034862728124761655,8.90903979569494,2.338759611518207,0.267421108601888,1284.0,0.00015552959501557631,7.157684194650843,0.21198235321044917,0.08478837618382898,2.028300356148191,0.5233099801907473,0.0029350000031789143,50.0,-0.005760000152587901,3.85497995426772,1.43318844444444
3.4275546875,0.03478234739469692,8.847365120701243,2.328243261731602,0.2665901636420356,1280.0,0.00015554687500000003,7.154564304525453,0.21329999991024237,0.08569597040117637,2.035408144830996,0.5315086424172027,0.0029529999987284337,50.0,-0.0058200000000000005,3.854370314344586,1.4331188888888902
3.427229333333333,0.03457836619760781,8.853379537804463,2.331621967812879,0.26617545486450195,1278.0,0.00015453834115805964,7.150650991164621,0.2146039214788699,0.08666864391551059,2.0411479895708693,0.5335807065236619,0.0029709305551317003,50.0,-0.0058979998779296805,3.853566011465008,1.43298566666667
3.4275729264475747,0.03489563905564517,8.87054850263054,2.332888637681503,0.2663803306918674,1279.0,0.00015613760750586396,7.153000252114373,0.21188269292391265,0.08606155521388348,2.0467328688341393,0.5395444072155987,0.002992000007629395,51.0,-0.005741176530426627,3.8721043044970336,1.432772
3.427643385826771,0.03479587304950604,8.772754167427284,2.317059730342849,0.2649273017374675,1272.0,0.00015581761006289304,7.14672108856515,0.21476346103961644,0.08731400379777281,2.0390050130744277,0.5286895587818252,0.0030327083269755042,51.0,-0.005821568507774197,3.8718385817707053,1.43261177777778
3.427572365339578,0.03491729717459418,8.857807284341996,2.330585014905062,0.26658520651923284,1280.0,0.00015601562499999999,7.155344855013228,0.2131153854956994,0.08641458349492549,2.0447433770285253,0.5304725743215929,0.0030095277892218703,51.0,-0.005764706181544882,3.8722692211211975,1.43230355555556
3.4276240841777086,0.03483840057019438,8.797376692330607,2.3187949758179496,0.26699613844129766,1282.0,0.00015507020280811255,7.156905148545512,0.211075000176063,0.084969867632705,2.041276783487104,0.5245049693497263,0.0029808333354526097,51.0,-0.005674509983436745,3.873356342709194,1.43207688888889
3.4278209228321397,0.03507739440880352,8.663641552015449,2.298378650183031,0.2628210019599066,1262.0,0.00015752773375594318,7.136431293372593,0.21108076931880074,0.08508720795782446,2.0378126895131836,0.5318686094972747,0.0029808750025431315,51.0,-0.005676470289043352,3.8732379520585623,1.43182533333333
3.427453037383178,0.03476010782476443,8.831427925317826,2.325781081972154,0.2674088338216145,1284.0,0.00015459501557632408,7.157684493328473,0.21231346071683443,0.08525277949623894,2.0361908794218104,0.5272024598265009,0.0029984027650621203,51.0,-0.00568823541379443,3.8737939331080775,1.43179011111111
3.427581689029203,0.03500019674042513,8.804619817592046,2.324503674540414,0.26407629223293716,1268.0,0.00015725552050473206,7.144355489490086,0.21439807569063626,0.08682623699141105,2.0262455104227075,0.5233157742125468,0.003027736094792684,51.0,-0.0057823526719037255,3.872422608239678,1.4316790000000001
3.427638968253968,0.035075340863105105,8.778101865393532,2.3199672132001528,0.26219754330105244,1259.0,0.00015837966640190647,7.138815088941319,0.21510576996436487,0.08679258874117776,2.032983905568118,0.5181071850847513,0.0030378888999091263,51.0,-0.005796078251857372,3.8729275932246927,1.43139233333333
3.427606964006259,0.03501216868694585,8.822486718911819,2.3253729108836603,0.26615925048828115,1278.0,0.0001562597809076682,7.152999909426253,0.2138773583466152,0.08758238087142337,2.039942245847716,0.5352344429493315,0.0030795416641235356,52.0,-0.005724999941312346,3.889770136757801,1.43140888888889
3.427610815047022,0.0348258712797541,8.790446753428359,2.319214993812499,0.26575077629937066,1276.0,0.0001555642633228841,7.151434284426539,0.21324422997694745,0.08588184913131643,2.031013843072643,0.5214456784364493,0.0030115555434756802,51.0,-0.005725490345674412,3.873267213987049,1.43112655555556
3.4275243027888442,0.03476938868839522,8.739619010929244,2.3137803972869473,0.2613639045545789,1255.0,0.00015713147410358568,7.134839834528487,0.21597307660029483,0.08778583844973703,2.029225335922793,0.5212931620333802,0.003050027770996093,51.0,-0.005850980571672019,3.8717990231911967,1.43102388888889
3.4274395003903204,0.03478367030303438,8.784686910625442,2.319710304559534,0.2671978483751084,1283.0,0.00015416991426344504,7.155345240760728,0.21500943353041163,0.08788054091084688,2.034424589203833,0.5260385908556853,0.0030960138829549157,52.0,-0.005751922900860115,3.889971829940983,1.43102711111111
3.4275514084507046,0.03488668817916441,8.81772308320231,2.324424761452607,0.26637309634738493,1279.0,0.00015543393275996897,7.153000276289032,0.21340961485642657,0.08556557013015423,2.029376218699776,0.5190083149955429,0.003013999994066026,51.0,-0.005701960544960177,3.8739442333187473,1.430732
3.4280193495934963,0.03528518244917636,8.677208554852044,2.3021761614140863,0.25658699856228295,1232.0,0.00016209415584415583,7.114716926266544,0.21500392210717292,0.08612212794672396,2.0201376955268566,0.5106926177351422,0.00297686111662123,50.0,-0.0058480001831054595,3.8546236187106975,1.4305398888888898
3.427777672209026,0.035052600618327864,8.745795515737742,2.3131854165118835,0.26283108283148865,1262.0,0.00015800316957210797,7.141193281283268,0.21251923018235425,0.08523640475095658,2.022466792417849,0.5179096299245889,0.003001430546442667,51.0,-0.005676470737831274,3.8738945356013286,1.43035388888889
3.4275891699604744,0.03485538116596987,8.734765314085061,2.3122722960267685,0.26346871858384874,1265.0,0.00015636363636363634,7.142776133775711,0.21591730851393479,0.08680601463876614,2.0157575348648558,0.5103114307499302,0.003049458344777424,51.0,-0.005778431312710628,3.8734430432739866,1.43013388888889
3.4278273092369482,0.03505685290036871,8.765362070389521,2.318158950687627,0.2590967459784614,1244.0,0.00016004823151125405,7.126838958248813,0.21528269224900465,0.08743306947978834,2.038366674638009,0.5256328945220812,0.003040208334392971,51.0,-0.005837254692526431,3.8719668569945065,1.42997577777778
3.427617192429022,0.03507839281700841,8.817745404548168,2.3252916215038884,0.2643026628112793,1269.0,0.00015736800630417652,7.145144214994211,0.21358627409093517,0.08456469691730825,2.0221090481593587,0.5114171980358883,0.002957486106024848,50.0,-0.00575799987792968,3.8564224015727793,1.42991933333333
3.4274843505477315,0.03494479668277431,8.83380425375704,2.3284987268112305,0.2661760797119141,1278.0,0.00015579029733959316,7.15300010440779,0.2143384613623986,0.08598338330469837,2.0220333940897413,0.5121833335461773,0.003027222219043308,51.0,-0.005725490345674412,3.873793258873714,1.429739
3.4276419968304275,0.03515765550794331,8.768443835923339,2.3220012084226735,0.2632399735853406,1264.0,0.00015775316455696222,7.140400889500594,0.21218703785649057,0.08640518902811235,2.0366884900635975,0.5308936205624282,0.0031141944567362476,53.0,-0.005547169811320756,3.9093028309486404,1.4334706666666701
3.4276536663980655,0.03501543790656659,8.61883925404557,2.296660162273011,0.25866452758789055,1242.0,0.00015901771336553964,7.123621047752145,0.21546730848459092,0.0869719372482894,2.0201422529119726,0.51236257958015,0.0030430277909172902,51.0,-0.005799999760646451,3.8728254137460345,1.43311666666667
3.4280229718875503,0.03531247630968691,8.608098671754012,2.292372283647957,0.25992841298421226,1248.0,0.00015977564102564123,7.1268382037088465,0.21468653678894037,0.08589541656766614,2.020579196978332,0.5087107867452325,0.003032222199969821,51.0,-0.0057294115552715295,3.8741687592961593,1.43263444444444
3.4279725019984015,0.03516897830837564,8.623603534355198,2.294754484366792,0.26097034339057074,1253.0,0.00015865921787709523,7.131646329016473,0.21428301757236695,0.08728268270361772,2.029673268242055,0.519767160365977,0.0030856666480170362,52.0,-0.005703845977783192,3.8904593908793283,1.43216622222222
3.42784827309237,0.035247381248500284,8.70558924301823,2.309602841554597,0.25992841298421226,1248.0,0.00015977564102564123,7.126838394443265,0.21377058919270836,0.08463817471509079,2.0071809538215013,0.5072796515166669,0.0029601111242506238,50.0,-0.0057439999389648395,3.856402583891568,1.431705
3.4277362698412706,0.035113711033106204,8.660854298863512,2.301366432384668,0.26263557971530493,1261.0,0.00015741475019825544,7.138814975462008,0.2154415081671948,0.08734840953771633,2.0311270962186203,0.5215667222972575,0.003102388870451184,52.0,-0.005719230798574597,3.891227092782057,1.43150222222222
3.427444426877471,0.03512329102119281,8.799343789419238,2.326017688973926,0.2640962179226346,1268.0,0.00015725552050473206,7.14277534369102,0.21371568612491387,0.08490466485850395,2.0146126471078314,0.5064256986007254,0.002959263886345758,50.0,-0.00577399993896484,3.85585832325675,1.43127177777778
3.428032658022691,0.035389245733844776,8.634647875806847,2.2975131774636686,0.25743027384440104,1236.0,0.00016156957928802588,7.117963372760764,0.21344313677619495,0.08479034741602481,2.016266062535346,0.508755356371723,0.0029554999944898827,50.0,-0.005759999694824219,3.855891972255825,1.43083755555556
3.42812154340836,0.03540869920789321,8.619168388904827,2.2943093675982396,0.25950960798475475,1246.0,0.0001602728731942215,7.126034385537963,0.2130075461909455,0.08652728285437665,2.022683841360945,0.5208197558066819,0.003067319430245292,52.0,-0.005651923106266905,3.8909296522016263,1.43072977777778
3.427731796502385,0.035176052144928215,8.660851425267005,2.3014471019521103,0.26263596850925025,1261.0,0.00015765265662172904,7.137226228532866,0.2154943389892578,0.08755993984404614,2.019171757893378,0.5179491110494593,0.0031031805472903785,52.0,-0.005717307604276212,3.8908592509772055,1.43043111111111
3.4277410628019322,0.035139465724564146,8.606865341736635,2.293877630141193,0.2592939431254069,1245.0,0.00015887550200803212,7.124426161398344,0.21263076972961426,0.08530786452267755,2.009829056238922,0.5101427561217445,0.003003125007417466,51.0,-0.005664705912272138,3.873776688981717,1.430068
3.427994136546184,0.03516481688593318,8.501258246792284,2.273704592501482,0.26074861056857634,1252.0,0.000157747603833866,7.1268386369345915,0.21519811349544887,0.08690847454794035,2.016703199457884,0.5111695225507698,0.0030990277809566915,52.0,-0.0056769231649545565,3.891757124059955,1.4298293333333298
3.4278729967948722,0.035201528407712124,8.57700053057464,2.2870664969829564,0.2603381924099392,1250.0,0.00015855999999999995,7.1292452669433,0.21489038584782527,0.08539589792138046,2.0181724124614706,0.5028936590578578,0.003035291682349312,51.0,-0.005703921748142608,3.8751581143237868,1.4294442222222201
3.4279573170731705,0.03537572626914449,8.610341318459213,2.29558647120373,0.25595743028428813,1229.0,0.0001620016273393003,7.1147166543607305,0.2166423072814941,0.08677297713273335,2.011550136391675,0.5063599594367255,0.003059902769724528,51.0,-0.005782353120691627,3.873987083775853,1.42925688888889
3.4278987980769235,0.035219440485748814,8.570716924539404,2.286530793575369,0.26032584820217547,1250.0,0.00015855999999999995,7.129245214618834,0.21402641512312978,0.08604290674115156,2.020596504790658,0.5114723522826411,0.003082249999576144,52.0,-0.0056269231942983845,3.8924735465611837,1.42906511111111
3.428159677419355,0.03549439978870961,8.576184348890187,2.288923964141023,0.2580324599202473,1239.0,0.00016117836965294592,7.12281351586007,0.21711132020770377,0.08746955599826396,2.012071362683471,0.5060429278838487,0.0031267361036936437,52.0,-0.005721153699434711,3.8920884372683004,1.42880866666667
3.428081433224756,0.03551106737360414,8.605757633008938,2.2962301063212047,0.25678625076293937,1233.0,0.0001619626926196269,7.113088915554176,0.21491886585163622,0.08717963523238498,2.0225208173634184,0.5119791720012137,0.0030950555260976153,52.0,-0.005707692219660827,3.891047233034196,1.42866011111111
3.42824845276873,0.03538287918490263,8.416677111759395,2.260134648728043,0.2557373081800671,1228.0,0.00016107491856677522,7.113089296132496,0.21731509428204243,0.08731026514911873,2.0133736723276403,0.5040809574036198,0.003129791665607029,52.0,-0.005713461509117713,3.892496698346145,1.42855288888889
3.4279659727782232,0.03534721346689522,8.614034870819824,2.2950532807301296,0.2601139879692924,1249.0,0.0001594075260208167,7.130045800387137,0.21347358502082112,0.08570395155520973,2.006977471854714,0.504850346654782,0.003074458334181043,52.0,-0.00559807704045223,3.8926349676307734,1.42839422222222
3.4281435102040816,0.035516664261762816,8.515915014781148,2.280039723759344,0.25511536304050014,1225.0,0.000162530612244898,7.1106429122356,0.21270188731067585,0.08595240750185129,2.0195103273017954,0.5088746535959375,0.0030630972290039064,52.0,-0.005617307809682999,3.891626879431815,1.42816677777778
3.42811450443191,0.03521813062806807,8.484483203541135,2.273180115844567,0.2582375579155815,1240.0,0.00015927419354838727,7.123620459235743,0.2137301886216649,0.0853846160149732,2.0108635402962145,0.5003111732402552,0.003078124998940361,52.0,-0.005578846124502328,3.8933510386676895,1.42818888888889
3.4277840417000798,0.03529664397342022,8.685951355172051,2.3089879429048774,0.25991241689046213,1248.0,0.00015953525641025645,7.128443383050501,0.2171245284170474,0.08779296371901534,2.0109884534049978,0.5043226602745464,0.00312694444656372,52.0,-0.0057423075162447304,3.8914896001362855,1.42790611111111
3.42813230268511,0.035545080423762726,8.49807582351149,2.276527850666103,0.2561513226826984,1230.0,0.00016186991869918704,7.1139028128473765,0.2156641501660617,0.08647365814541404,2.0164199218514733,0.5019176482525034,0.003105986098183526,52.0,-0.005655769494863654,3.8927803420665623,1.4276604444444398
3.4280538030424337,0.03541979274780861,8.59562014379496,2.291744947956615,0.259901725056966,1248.0,0.00015977564102564123,7.130045586646539,0.2136018518518519,0.08638424454119248,2.0141043867599557,0.5050143044278829,0.0031354583316379127,53.0,-0.005541509664283604,3.9101316800549712,1.42748488888889
3.4279898073836272,0.03526406501765353,8.553439351547505,2.2859159667040436,0.25949072370741094,1246.0,0.00015906902086677363,7.1276412355832885,0.2160907402038574,0.08759363792981442,2.013426076337222,0.5052460815503588,0.003172013880411783,53.0,-0.005616981074495132,3.9097634800671166,1.4273902222222201
3.4282236734693883,0.035419844072802714,8.41977127700651,2.2620147857736366,0.25531586493598074,1226.0,0.00016133768352365413,7.110643200098851,0.21627407243516703,0.08780357532171672,2.014194557704309,0.5046370826749618,0.003174680532879299,53.0,-0.005635848855072604,3.909505737741337,1.42716
3.4280285140562254,0.0353094346007631,8.528558578365182,2.280864949261476,0.25906772528754324,1244.0,0.00015932475884244368,7.126838210886841,0.21682592575638382,0.08763626154220663,2.011163421428879,0.5021124574980581,0.0031829166634877535,53.0,-0.005622641653384811,3.91019555924286,1.42700444444444
3.428018123496391,0.03549037703781833,8.591616437431668,2.2919209870674657,0.25969591890123145,1247.0,0.00016014434643143544,7.128442810870667,0.21413518481784402,0.08649419629429103,2.009177875006061,0.5007399850697781,0.003143402772479588,53.0,-0.005545283047658095,3.9102838027059557,1.42687222222222
3.428407014681892,0.03561748549803943,8.47776106065424,2.2721450329400024,0.25532175238715266,1226.0,0.00016264274061990233,7.111458611106446,0.2152444435402199,0.08681611578060476,2.0086925312353587,0.49942897151023774,0.0031597777642144095,53.0,-0.005566037735849057,3.910499974064605,1.4267415555555598
3.428153451043339,0.035433309495666275,8.561894170650078,2.287376659601608,0.2592853063456217,1245.0,0.00015991967871485947,7.127640738018972,0.2181870350307889,0.087571950709054,2.00290547037933,0.4954859941360419,0.003203111081653171,53.0,-0.005622641365483114,3.9112405576872997,1.4266973333333302
3.4280904109589048,0.03531623993487173,8.515894205800521,2.279016798958327,0.2586533497619628,1242.0,0.0001595813204508856,7.123620168695339,0.2149351844787597,0.08641760832627282,2.0001807777944824,0.4935552729637651,0.0031552638795640723,53.0,-0.005537735561154924,3.910951611968241,1.42654844444444
3.4282952110389613,0.03540109988498547,8.416476233550304,2.2622793964375973,0.2567811408996581,1233.0,0.00016042173560421732,7.116341279009007,0.2151611117610225,0.08629373247364384,2.003493089435572,0.4948114774115632,0.0031586527856191007,53.0,-0.005533962465682113,3.9113498103763837,1.42631111111111
3.4279220176140908,0.03519190844903053,8.524663727455296,2.2813763391258233,0.25990764027913404,1248.0,0.00015801282051282055,7.130046257081506,0.2153814814532245,0.08614229928022506,2.000385575753236,0.4924750287164572,0.0031619583341810447,53.0,-0.005518867636626622,3.91176497825413,1.42628677777778
3.428176025744168,0.035453541594145085,8.529369949214875,2.2816188476235664,0.2596971963670518,1247.0,0.00015942261427425846,7.125230069683033,0.2159472725608132,0.08777664377700618,2.0115116325298543,0.5011663140801458,0.003229902777141994,54.0,-0.0055314812836823705,3.9275984772963963,1.42596888888889
3.428261339790153,0.03559756891846189,8.508170307920619,2.2788035550101045,0.25823591942681196,1240.0,0.00016080645161290342,7.122006432068742,0.21588000058260826,0.08755868038042369,2.0069424409552115,0.49745940572594777,0.003229013896518284,54.0,-0.005509259541829426,3.927912851309985,1.42597755555556
3.42808136,0.035440294470109907,8.52702714007122,2.281797776429959,0.26053205703735344,1251.0,0.00015891286970423686,7.130845844818193,0.21536666658189563,0.08543982271241322,1.996306293267783,0.48692806551360135,0.003161916664971245,53.0,-0.005475471640532868,3.912970938712305,1.42569933333333
3.4280997588424436,0.03538001046820382,8.475631938347279,2.272779989965286,0.26032075222439227,1250.0,0.00015823999999999998,7.1260344664044295,0.2164444444444444,0.08600402399551066,1.9963999949585534,0.4880310698288572,0.0031777083312140566,53.0,-0.0055075473425523205,3.9127374330947484,1.42556677777778
3.428188835341366,0.03562355536430363,8.550811533311812,2.287088553717635,0.25969600221421973,1247.0,0.00016014434643143544,7.126837280616393,0.2165200003884055,0.08739316370046038,2.00299980235176,0.493338685667921,0.0032386944516499833,54.0,-0.005499999717429833,3.928648922184865,1.42549055555556
3.4281725884244367,0.03550773289221703,8.512857587881632,2.2788884794989914,0.2590772229682074,1244.0,0.00015980707395498418,7.126034089248103,0.21610925900494612,0.08541001414500941,1.9912806345383787,0.48274401525606825,0.0031729305521647133,53.0,-0.005473584732919358,3.9135146284979596,1.42535677777778
3.428058092948718,0.03542371473414856,8.540905118224421,2.2840167220907746,0.2599166103108723,1248.0,0.00015929487179487203,7.129244612571875,0.21456909054842857,0.08631465362413275,2.002889180010296,0.492102399668813,0.0032095694382985426,54.0,-0.005435185326470277,3.9291702634585737,1.4252373333333301
3.4282529411764706,0.03549533512927127,8.463783006685137,2.2723539616992294,0.2599243306477865,1248.0,0.0001590544871794873,7.123619639567842,0.21526481359976313,0.08497448167665671,1.9911721475331092,0.47756048832112774,0.0031605833138359913,53.0,-0.005449056661353924,3.913638814680841,1.4249733333333299
3.4279699284009553,0.035416544760177374,8.536863465703092,2.283578375276765,0.262419331665039,1260.0,0.00015753968253968265,7.1364302904909565,0.21467818215110082,0.08540362266985338,1.9976570490591983,0.4865913386139396,0.0032114027839236794,54.0,-0.005375925841154871,3.930860252011922,1.4249
3.428314571657326,0.03564396475413615,8.537739343801567,2.283513140337669,0.2601349134148492,1249.0,0.0001598879103282626,7.1300449238506625,0.21733636294278233,0.08678555758063657,1.9904852607292174,0.47952652338944357,0.003251194432576498,54.0,-0.00546296324553313,3.930209052949317,1.42472422222222
3.4281716920609457,0.03550241113519363,8.506624089527268,2.2786728162919845,0.25971871888902454,1247.0,0.00015942261427425846,7.1284427773461045,0.21419454456676132,0.08531007131262856,2.0046870903043934,0.4892426003927053,0.0032041666528913712,54.0,-0.005381481453224463,3.9306961695360516,1.42467233333333
3.4278774960380347,0.03527518668003397,8.559745679813838,2.287602397976561,0.26451071841769747,1270.0,0.00015574803149606296,7.1404005427118165,0.21665999977805397,0.08630708030853285,1.995205149692107,0.4831382701408624,0.003241124997668796,54.0,-0.005431481396710426,3.9306144240555496,1.42450677777778
